# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.26322655445976745,0.13857643794552194,1.0372508440128532,4.006214838551081,147.87120751955146,0.0,0.019035592319319943,52.533169613275554,1.2245869475283353,-10.45950406439442
 0.2710298612177193,0.1469143713433925,1.0685128313549737,4.00624867275188,147.88018212168365,0.0,0.01739476112594529,57.488573298568745,1.1501024386902179,-9.54524936011453
 0.27880873146112417,0.1554686174779226,1.0996771853576859,4.006282792688858,147.88859988643597,0.0,0.015937259704386614,62.7460440846526,1.0821320434640609,-8.73782350127053
 0.2865631086903901,0.16423683052460072,1.1307436803030266,4.00631720985822,147.896508781827,0.0,0.014637989875044683,68.31539087923761,1.0199265727199993,-8.021981508623416
 0.29429293623926656,0.1732166646406581,1.1617120898593138,4.006351934822722,147.90395138148068,0.0,0.013475877429563262,74.20667078836802,0.9628416166614967,-7.385023235971144
 0.3019981572518726,0.18240577396705365,1.1925821869822786,4.006386977409208,147.91096560121036,0.0,0.012433138586684454,80.4302142237015,0.9103203812339995,-6.816317837161355
 0.3096787146626477,0.19180181263021923,1.2233537438290438,4.006422346846313,147.91758531830146,0.0,0.011494693961855585,86.99666153082777,0.8618797747436648,-6.306912884002038
 0.31733455117869136,0.2014024347435631,1.2540265316826797,4.006458051887288,147.92384089437675,0.0,0.010647701187179127,93.91698568739868,0.8170989626262315,-5.849238293371358
 0.3249656092641116,0.21120529440879063,1.284600320885604,4.006494100908233,147.92975961913677,0.0,0.00988117435950274,101.20254573165168,0.7756099735785053,-5.436859290455962
 0.3325718311260442,0.22120804571706026,1.3150748807803136,4.006530501986509,147.9353660884958,0.0,0.009185681468431135,108.86508567020827,0.7370899062381382,-5.064283955895533
 0.34015315870207896,0.23140834275000355,1.3454499796562456,4.006567262962008,147.94068252819838,0.0,0.008553086570542321,116.9168570611806,0.7012544503925303,-4.72680483546007
 0.34770953364886353,0.24180383958062043,1.3757253847018842,4.006604391504101,147.94572907183195,0.0,0.007976353546479307,125.37057117301318,0.6678524648531136,-4.4203716431025
 0.35524089733171066,0.2523921902740781,1.4059008619611502,4.006641895144617,147.9505240006141,0.0,0.007449371003195015,134.23952164163964,0.6366614313273021,-4.141485505055326
 0.3627471908150454,0.2631710488884141,1.4359761762935146,4.006679781324394,147.95508395089098,0.0,0.006966818297518383,143.53754573392638,0.6074836118486452,-3.8871141320861757
 0.37022835485357386,0.2741380694751677,1.465951091337234,4.006718057423524,147.9594240943594,0.0,0.006524039540813092,153.27926720005286,0.5801428021219628,-3.654619733757426
 0.3776843298840593,0.28529090607994195,1.4958253694752623,4.006756730793834,147.96355829506481,0.0,0.006116959648762278,163.47990789874552,0.5544815652545431,-3.4417010199870504
 0.38511505601761575,0.2966272127429027,1.5255987718033495,4.006795808774772,147.96749924660725,0.0,0.005741990611571379,174.1556313214409,0.5303588736275993,-3.2463437883961457
 0.39252047303244997,0.30814464349923665,1.5552710581001328,4.006835298720525,147.9712585924342,0.0,0.005395974002719874,185.32335394795152,0.5076480932032668,-3.0667794101046884
 0.39990052036697127,0.31984085237954885,1.5848419867988368,4.006875208019533,147.97484703152284,0.0,0.005076113375030872,197.00111603474937,0.4862352402342614,-2.901451982407134
 0.4072551371132311,0.3317134934102333,1.6143113149604023,4.006915544110719,147.9782744115972,0.0,0.004779934625019939,209.207882209441,0.4660174952123963,-2.748986890737279
 0.41458426201063503,0.3437602206138058,1.6436787982477343,4.006956314489106,147.98154981145873,0.0,0.004505240010954485,221.96375721792873,0.4469019026686995,-2.6081684800415563
 0.42188783343988195,0.35597868800919524,1.6729441909010407,4.006997526732477,147.98468161390943,0.0,0.004250069828291788,235.2902517843867,0.4288042474893896,-2.477918557329143
 0.42916578941711003,0.36836654961202253,1.7021072457139808,4.007039188501277,147.98767757057257,0.0,0.0040126753358435754,249.21029395710437,0.4116480880791885,-2.35727716186809
 0.43641806758820345,0.3809214594348435,1.7311677140106294,4.007081307564798,147.9905448595123,0.0,0.0037914962996298913,263.7481144575073,0.39536389422721263,-2.2453901336662034
 0.44364460522324334,0.3936410714873749,1.7601253456228916,4.007123891786435,147.99329013668185,0.0,0.003585128346318924,278.93004194027327,0.3798883100279192,-2.1414936143493817
