# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6112635161414512,0.9341077154140262,3.0400256173543063,5.010481076446732,-167.73572827652794,0.0,0.00037474028088537467,2668.5148381630192,0.07222116845721119,-1.00891196671204
 0.6177529061822392,0.9540466327415067,3.0725410558092268,5.010553881112113,-167.7353015367115,0.0,0.0003349545012353975,2985.4801064375765,0.06575961897125701,-0.9957098348752654
 0.6242148262744498,0.9741103733521044,3.1049193311417134,5.010627626224669,-167.73491768333375,0.0,0.0002965362897046718,3372.2685375065766,0.05940237147657097,-0.9838016261372966
 0.6306492012462077,0.9942960375812,3.137160068801641,5.010702329509907,-167.73457575537708,0.0,0.0002594102044403218,3854.8984692313966,0.05314081914330599,-0.9731407262940847
 0.6370559553960471,1.0146007257639265,3.1692628916056527,5.010778009144694,-167.7342748510995,0.0,0.00022347539118576298,4474.765631660777,0.046966727690756285,-0.96368477830611
 0.6434350124869487,1.0350215382352,3.201227419707463,5.0108546837433074,-167.734014124995,0.0,0.0001886502692415038,5300.814062024122,0.04087220113748409,-0.9553961449827414
 0.6497862957402997,1.055555575329751,3.233053270568133,5.010932372427062,-167.7337927849609,0.0,0.00015486766380995326,6457.125880242861,0.0348496556204946,-0.9482407376197467
 0.6561097278297753,1.0761999373821551,3.264740058925209,5.011011094720785,-167.73361008968843,0.0,0.00012206330730705532,8192.470137520184,0.02889179007647829,-0.9421885867853742
 0.6624052308751361,1.0969517247268568,3.2962873967622897,5.011090870701411,-167.73346534624,0.0,0.0000901420341857418,11093.603655975348,0.022991561975204636,-0.9372131279678296
 0.6686727264359449,1.117808037698201,3.327694893277739,5.011171720941215,-167.73335790780416,0.0,0.00005904808840915271,16935.349254168163,0.01714216384717223,-0.9332911481596028
 0.6749121355051949,1.1387659766304572,3.358962154852819,5.011253666501193,-167.7332871716213,0.0,0.000028745868761063543,34787.607510213995,0.011337000363787124,-0.9304027703512775
 0.6811233785028515,1.1598226418578477,3.3900887850201165,5.01133672906387,-167.73325257705986,0.0,-0.000002430111556265499,-411503.74246059766,0.005569668005507559,-0.928531110512897
