# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.29427317820037935,-0.21649175852038044,-1.4525270207680279,-5.008006987121615,11.589348565092772,0.0,-0.008226489440327445,-121.55853444579348,0.7366575463693337,-6.045262247167713
 0.30178453544600636,-0.22768476458590456,-1.490144284115963,-5.008051423707101,11.594566001635497,0.0,-0.007572283334308143,-132.0605629571793,0.6946063636851775,-5.598346784615756
 0.30927164557923564,-0.23912237689822077,-1.5276404525631087,-5.008096285472058,11.599475260058664,0.0,-0.006982202335190013,-143.22128634972967,0.6556946987302784,-5.197154077138701
 0.31673445208951123,-0.25080178285110716,-1.5650152441718719,-5.00814158283504,11.604099249981893,0.0,-0.006448496421564737,-155.07490965736608,0.6196046911924347,-4.8359832843248824
 0.32417289820689477,-0.26272016982964436,-1.602268375741018,-5.008187325856435,11.608458607173613,0.0,-0.005964512277497671,-167.6583018820671,0.5860575075662541,-4.509971988340605
 0.3315869268901113,-0.27487472521107004,-1.6393995627425142,-5.008233524312025,11.612571967479013,0.0,-0.005524520322635934,-181.01119040193274,0.5548077140181777,-4.2149544981958025
 0.3389764808157211,-0.28726263636552735,-1.676408519264582,-5.008280187767036,11.616456202072314,0.0,-0.005123565819694965,-195.17656944232166,0.5256385747235466,-3.947347781513623
 0.3463415023682474,-0.29988109065673674,-1.7132949579599177,-5.008327325625191,11.62012662012504,0.0,-0.004757347372066064,-210.20117342528866,0.4983580871486889,-3.7040607933455676
 0.3536819336311004,-0.3127272754425852,-1.7500585899983712,-5.008374947191395,11.623597144303995,0.0,-0.004422122147179507,-226.13577072668932,0.47279567843873044,-3.4824123807710916
 0.3609977163781799,-0.32579837807565193,-1.786699125023192,-5.008423061694661,11.62688046287006,0.0,-0.004114621864779197,-243.0356987503305,0.44879935334010845,-3.2800762308314053
 0.3682887920660542,-0.33909158590368316,-1.8232162711105873,-5.008471678345963,11.629988162375348,0.0,-0.0038319812092205896,-260.9616136931413,0.42623333487787124,-3.09501909296684
 0.37555510182662144,-0.3526040862700099,-1.8596097347316876,-5.008520806338324,11.63293084341992,0.0,-0.0035716812275606337,-279.98019316045577,0.40497599765701475,-2.9254653216431197
 0.38279658646018533,-0.3663330665139252,-1.8958792207170136,-5.0085704549063035,11.635718222107679,0.0,-0.0033315065267897613,-300.1645027433279,0.38491812505395034,-2.769856406253671
 0.390013186428886,-0.3802757139710324,-1.9320244322226865,-5.00862063332308,11.63835921922295,0.0,-0.0031094975757855314,-321.59536247503803,0.36596141212302197,-2.6268205267225695
 0.3972048418504195,-0.39442921597354186,-1.9680450706982693,-5.008671350928271,11.64086203880212,0.0,-0.002903919011257148,-344.3622208895853,0.3480171716338214,-2.4951474225908226
 0.4043714924920181,-0.4087907598505556,-2.0039408358560937,-5.008722617155157,11.643234237480062,0.0,-0.002713228682035677,-368.5645838189067,0.33100520683597506,-2.3737678378098805
 0.4115130777646414,-0.4233575329283195,-2.0397114256416526,-5.008774441535066,11.645482785940722,0.0,-0.0025360587525025944,-394.3126313667597,0.3148528477673886,-2.2617329979248724
 0.4186295367173428,-0.4381267225304427,-2.0753565362049637,-5.008826833713445,11.647614123497878,0.0,-0.0023711835989298274,-421.7303124276518,0.29949411235604634,-2.158199114675156
 0.4257208080317976,-0.4530955159781167,-2.110875861872848,-5.008879803467918,11.649634206580096,0.0,-0.002217509701263105,-450.95631348552604,0.28486895968853954,-2.0624161760240347
 0.43278683001694873,-0.46826110059029824,-2.146269095121875,-5.008933360723238,11.651548552031219,0.0,-0.00207405743505599,-482.1467251088948,0.2709226570687369,-1.9737134485443228
 0.4398275406037618,-0.48362066368388434,-2.1815359265517764,-5.008987515543484,11.653362275731979,0.0,-0.0019399461788492155,-515.478218366452,0.25760520595127184,-1.8914924783882048
 0.44684287734006456,-0.49917139257386994,-2.216676044859557,-5.009042278175825,11.655080127308928,0.0,-0.001814387006156032,-551.1503315483967,0.2448708652939636,-1.8152144559805576
 0.45383277738545674,-0.5149104745734939,-2.2516891368138165,-5.009097659034553,11.656706521088608,0.0,-0.0016966657296301193,-589.3912881814407,0.2326776876810221,-1.7443994239916736
 0.4607971775062719,-0.5308350969943667,-2.286574887229315,-5.009153668703187,11.658245564099433,0.0,-0.0015861393088657811,-630.4616463449743,0.22098716100804908,-1.6786121518251653
 0.4677360140705888,-0.5469424471466051,-2.321332978942151,-5.009210317991973,11.65970108116534,0.0,-0.0014822221043496629,-674.6627223176909,0.20976384908557916,-1.6174630744563256
 0.474649223043263,-0.563229712338933,-2.355963092784617,-5.0092676178816795,11.661076637605815,0.0,-0.0013843865884869265,-722.3415831360775,0.1989750991056371,-1.5605994296695875
 0.4815367399809877,-0.5796940798787934,-2.390464907560627,-5.009325579590885,11.6623755597253,0.0,-0.0012921607579065746,-773.8975153680543,0.18859076953693982,-1.5077029447027008
 0.48839850002736335,-0.596332737072446,-2.4248381000208807,-5.009384214536889,11.663600953344242,0.0,-0.001205096566748243,-829.8090191214611,0.17858298900878436,-1.4584859366281044
 0.49523443790796706,-0.6131428712250502,-2.459082344838327,-5.009443534384809,11.664755720622432,0.0,-0.001122803401623495,-890.6278682038816,0.16892594671854785,-1.4126872506605705
 0.5020444879254229,-0.6301216696407502,-2.49319731458348,-5.009503551032342,11.665842575331004,0.0,-0.0010449269385135298,-957.0047083124864,0.1595957013215357,-1.3700700249038473
 0.5088285839544614,-0.6472663196227558,-2.527182679699694,-5.0095642766175175,11.666864056695578,0.0,-0.0009711231716898727,-1029.7354950967529,0.1505700037564454,-1.3304200775544572
 0.5155866594369627,-0.6645740084734163,-2.561038108478565,-5.009625723555918,11.667822542054402,0.0,-0.0009010960848241105,-1109.759565979243,0.1418281523054771,-1.2935415524143823
 0.5223186473769731,-0.6820419234942767,-2.5947632670348257,-5.009687904492663,11.668720258357338,0.0,-0.000834567377070798,-1198.2256046358352,0.13335084835752237,-1.259257150116288
 0.5290244803357038,-0.6996672519861535,-2.6283578192816948,-5.00975083238992,11.669559292679626,0.0,-0.0007712890973265118,-1296.5307087397703,0.12512007493398863,-1.227405077667141
 0.5357040904264928,-0.7174471812491898,-2.6618214269054943,-5.009814520453068,11.670341601825461,0.0,-0.000711026908664335,-1406.41653334682,0.1171189837727986,-1.1978380552815981
 0.5423574093097289,-0.7353788985829017,-2.6951537493405437,-5.009878982207629,11.671069021118567,0.0,-0.00065354513591459,-1530.116200162015,0.10933179453355982,-1.1704217663247232
 0.548984368187744,-0.7534595912862408,-2.7283544437436698,-5.00994423147381,11.67174327244673,0.0,-0.0005986717123027342,-1670.3645411165235,0.10174370183569016,-1.1450339194110732
 0.5555848977996596,-0.7716864466576451,-2.7614231649684937,-5.010010282375933,11.672365971639634,0.0,-0.0005462167299290091,-1830.7751213148824,0.09434079225703315,-1.1215629675068661
 0.5621589284161799,-0.7900566519950688,-2.7943595655396103,-5.010077149374489,11.672938635257328,0.0,-0.0004959974280190828,-2016.1394868392872,0.08710997120310665,-1.099906811470535
 0.5687063898343488,-0.8085673945960457,-2.82716329562633,-5.010144847236623,11.673462686791535,0.0,-0.0004478661717511376,-2232.809850518611,0.08003888846956773,-1.0799731807379438
 0.5752272113722423,-0.8272158617577157,-2.8598340030164913,-5.01021339110521,11.673939462408036,0.0,-0.0004017013831108051,-2489.4113937470825,0.0731158817536514,-1.0616770717747321
 0.5817213218636138,-0.8459992407768752,-2.892371333089625,-5.010282796445332,11.67437021620697,0.0,-0.0003573356534298069,-2798.4892926348716,0.06632991531449049,-1.0449416356831602
 0.5881886496524745,-0.8649147189500033,-2.924774928790217,-5.010353079119268,11.67475612508044,0.0,-0.00031462950282972087,-3178.341481031438,0.05967052947804613,-1.0296966620300951
 0.5946291225876187,-0.8839594835733028,-2.957044430600224,-5.01042425532449,11.675098293180824,0.0,-0.00027352864462933417,-3655.9242318300016,0.05312779105357069,-1.0158785682916618
 0.6010426680170853,-0.90313072194274,-2.9891794765117434,-5.010496341676636,11.675397756030117,0.0,-0.0002338888206681002,-4275.535688894894,0.04669224730435637,-1.003429978003532
 0.607429212782548,-0.9224256213540645,-3.02117970199907,-5.010569355182154,11.675655484375177,0.0,-0.00019558982305344698,-5112.74045033897,0.040354895256505874,-0.9922974441707086
 0.6137886832136443,-0.9418413691028479,-3.053044739990456,-5.010643313250323,11.675872387659005,0.0,-0.0001585556837384324,-6306.932532609106,0.03410712985913172,-0.9824348528808403
 0.6201210051222296,-0.96137515248451,-3.084774220839689,-5.0107182337358775,11.676049317283447,0.0,-0.00012271821858853054,-8148.749317759913,0.027940718585282593,-0.9737993997886979
 0.6264261037965628,-0.9810241587943546,-3.1163677722969743,-5.010794134895284,11.676187069616411,0.0,-0.00008794250613735267,-11371.065528177623,0.021847767986095737,-0.966352933379137
 0.632703903995412,-1.000785575327588,-3.147825019479934,-5.010871035482566,11.676286388776026,0.0,-0.00005421373363925626,-18445.510627511885,0.015820694585350455,-0.9600613606419264
 0.6389543299420862,-1.0206565893793502,-3.1791455848437393,-5.010948954682092,11.676347969188898,0.0,-0.000021522145099959444,-46463.77000784575,0.009852194617890912,-0.9548949173032427
 0.6451773053183875,-1.0406343882447386,-3.210329088151186,-5.0110279121787915,11.676372457960452,0.0,0.000010513253644252517,95118.03232738413,0.003935219099362183,-0.9508274034093348
 0.6513727532584813,-1.060716159218835,-3.2413751464421368,-5.011107928134784,11.676360457087458,0.0,0.00004156871659394663,24056.552184861615,-0.0019370468626722624,-0.9478355752183892
