# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2643541179876424,0.17470774924256083,1.3020675946939286,5.007785461976037,10.737174606806695,0.0,-0.011425891710234734,-87.5205214052791,-0.9256665083950738,8.231049037567972
 0.272210716166968,0.18524668499033395,1.3414120853865235,5.007827789402371,10.730365932860796,0.0,-0.010405657157892372,-96.10157098454188,-0.8666185784853095,7.515712088362516
 0.28004265786119653,0.1960597255549079,1.380633435070417,5.007870489229562,10.724000906039864,0.0,-0.00949998500124657,-105.26332408617297,-0.8127009966920211,6.884318588967687
 0.2878498863223753,0.2071438926395109,1.419731360458933,5.007913574315057,10.718041482108692,0.0,-0.008693121595836541,-115.03347663731486,-0.7633213195700962,6.324866419301539
 0.29563234459917537,0.2184962079330139,1.458705577303875,5.007957056593068,10.712453909628843,0.0,-0.007971850596290884,-125.44138753243527,-0.7179701170394236,5.827362115884001
 0.3033899755176576,0.2301136931115122,1.4975558002920852,5.008000947254534,10.70720814259485,0.0,-0.007325022052606368,-136.51836032960242,-0.6762073484954321,5.3834436031873425
 0.31112272166442373,0.2419933698396962,1.5362817429552054,5.008045256899528,10.702277346854798,0.0,-0.006743191059710138,-148.29774080922837,-0.6376513138368749,4.9860727258816775
 0.31883052537174983,0.254132259772065,1.5748831175904305,5.008089995667041,10.69763748351033,0.0,-0.00621831277949859,-160.81532651379985,-0.6019695779300548,4.629300026530956
 0.3265133287043276,0.2665273845539506,1.613359635190185,5.0081351733423585,10.693266955500185,0.0,-0.005743516117045373,-174.10937474907414,-0.5688715200624314,4.3080704314369305
 0.33417107344738894,0.2791757658224504,1.6517110053792865,5.008180799425494,10.689146306519193,0.0,-0.005312895767670703,-188.22127211398754,-0.5381021592195212,4.018070838779277
 0.3418037010959524,0.2920744252072277,1.6899369363583479,5.008226883209222,10.685257963495859,0.0,-0.004921368164791441,-203.19552744584763,-0.5094370120449742,3.7556066527026646
 0.3494111528450294,0.30522038433123105,1.7280371348524568,5.008273433838281,10.681586015355116,0.0,-0.0045645350331985765,-219.08036475278286,-0.4826778087927299,3.5174989122331044
 0.356993369580619,0.3186106648113109,1.7660113060641185,5.008320460350001,10.67811602231966,0.0,-0.004238579813975457,-235.92808060445088,-0.4576488850771898,3.301003464865191
 0.3645502918713937,0.3322422882587957,1.803859153630036,5.008367971723236,10.674834850883007,0.0,-0.003940177278865183,-253.79568715446518,-0.4341941481464528,3.1037419769910746
 0.3720818599609374,0.3461122762799764,1.8415803795808274,5.008415976901418,10.671730530566157,0.0,-0.0036664247054938905,-272.7452710269946,-0.4121745007074098,2.923647131281133
 0.37958801376048396,0.3602176504765732,1.879174684303551,5.008464484833056,10.668792129172889,0.0,-0.0034147768512924202,-292.84490423481736,-0.39146565228175473,2.7589160812167393
 0.38706869284203543,0.37455543244610473,1.9166417665062938,5.008513504494855,10.666009643725838,0.0,-0.003183000504540879,-314.16897313506445,-0.3719562644938664,2.6079701555439714
 0.39452383643185757,0.38912264378227757,1.9539813231847336,5.008563044904499,10.663373904976737,0.0,-0.002969123367608416,-336.79974732928827,-0.35354634251446526,2.4694255392390536
 0.401953383404237,0.40391630607528367,1.9911930495902421,5.008613115153505,10.660876493442425,0.0,-0.00277140816099326,-360.8273996139221,-0.3361458704812521,2.342063667933231
 0.40935727227550706,0.4189334409121089,2.028276639199358,5.008663724413022,10.658509665429218,0.0,-0.002588308525286678,-386.3527049539974,-0.3196736275162297,2.2248095901251332
 0.41673544119826694,0.4341710698767854,2.0652317836844407,5.008714881965507,10.656266287691391,0.0,-0.0024184565324783776,-413.4868609671572,-0.3040561637057797,2.1167126930740037
 0.42408782795578376,0.449626214550636,2.1020581728851293,5.0087665971922135,10.654139779556221,0.0,-0.0022606328815686734,-442.35400102032094,-0.28922691437533693,2.0169299874332505
 0.43141436995653654,0.46529589651248837,2.1387554947808063,5.00881887961694,10.652124061521215,0.0,-0.0021137543333971842,-473.09187458545375,-0.2751254322705476,1.9247118358620574
 0.43871500422888093,0.48117713733886747,2.1753234354635427,5.008871738892572,10.650213509526287,0.0,-0.0019768432749535437,-505.85699568090456,-0.261696713416584,1.8393907094939712
 0.4459896674158198,0.49726695860418385,2.2117616791117554,5.0089251848298515,10.648402914218934,0.0,-0.0018490266058677777,-540.8251005294129,-0.2488906030183627,1.7603715896034524
 0.4532382957698492,0.5135623818808932,2.248069907964172,5.008979227391817,10.646687444470714,0.0,-0.0017295294902457453,-578.1919334939539,-0.23666129154853224,1.6871207727227955
 0.4604608251478713,0.5300604287396462,2.284247802294303,5.009033876721814,10.645062614759405,0.0,-0.0016176418998855248,-618.1837896698687,-0.22496685389101465,1.6191609677772145
 0.4676571910061571,0.5467581207494232,2.320295040385067,5.009089143134594,10.643524255904849,0.0,-0.0015127328805406928,-661.0552417176073,-0.2137688501181081,1.556063712354661
 0.4748273283953525,0.5636524794776698,2.356211298503778,5.009145037141526,10.642068488734804,0.0,-0.0014142292270832087,-707.0989489182458,-0.20303197707748932,1.4974431392065137
 0.4819711719555041,0.5807405264904052,2.3919962508771393,5.009201569442239,10.64069170037769,0.0,-0.0013216160391242104,-756.6494128375331,-0.19272375514946263,1.442951800558178
 0.4890886559111044,0.5980192833523267,2.4276495696665275,5.0092587509571835,10.639390522894924,0.0,-0.00123441293453325,-810.1016864167216,-0.18281424881094885,1.392276596663996
 0.4961797140661519,0.6154857716269206,2.463170924943137,5.009316592802867,10.638161813939139,0.0,-0.0011522083514004767,-867.8985869044676,-0.17327582554260187,1.3451339785667094
 0.503244279799203,0.6331370128765463,2.4985599846633786,5.009375106338945,10.637002639294904,0.0,-0.001074596555119256,-930.5818032229058,-0.16408292994029025,1.3012683227368407
 0.5102822860584214,0.6509700286625214,2.5338164146440554,5.00943430314488,10.63591025698005,0.0,-0.0010012397454870084,-998.7617895787733,-0.1552118987422065,1.2604466195898198
 0.5172936653566128,0.6689818405451983,2.5689398785376008,5.009494195044553,10.634882102894599,0.0,-0.0009318113569724541,-1073.1785919084496,-0.14664077376562004,1.2224591784383125
 0.5242783497662454,0.6871694700840439,2.6039300378071473,5.00955479409941,10.633915777701734,0.0,-0.0008660140775602787,-1154.7156402089724,-0.13834915598077524,1.1871141627257733
 0.5312362709144417,0.7055299388377051,2.638786551701699,5.009616112649941,10.633009034927417,0.0,-0.0008035871593726897,-1244.420083542198,-0.13031805836907823,1.1542380893147888
 0.5381673599779432,0.7240602683640724,2.6735090772309458,5.009678163290749,10.63215977010665,0.0,-0.0007442703442649222,-1343.5978038163657,-0.12252978038317454,1.1236730497254883
 0.5450715476780406,0.7427574802203359,2.7080972691399734,5.009740958887864,10.631366010845088,0.0,-0.0006878543105040751,-1453.7962250569856,-0.11496779868111393,1.095274640629189
