# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.31958813923845353,0.20427315748379435,1.266474417817214,4.035033169514711,-88.96903248414083,0.0,-0.02541342420928212,-39.34928216539805,-1.868840164111403,-1.5050761736673681
 0.3254285451271771,0.2118074759671823,1.2900333687312557,4.03378658314285,-88.97999386759177,0.0,-0.025058516569888282,-39.9065921245177,-1.8768187793422069,-1.3661062917234241
 0.3311751856933464,0.21935400723804496,1.3132074616410472,4.032633091099909,-88.99082001184361,0.0,-0.024711917285524857,-40.46630572795562,-1.8839083682362772,-1.233692765788589
 0.3368325439039922,0.22691232526566962,1.3360154591946705,4.0315632675873605,-89.00151340349812,0.0,-0.02437338738236656,-41.0283554071549,-1.8901740452575433,-1.107527009598889
 0.3424047342041772,0.2344820040108664,1.358474556216331,4.030568916663659,-89.01207646858371,0.0,-0.024042698521240087,-41.592668939244405,-1.8956755811551982,-0.9873201741642058
 0.3478955428186569,0.24206261742617582,1.3806005540456694,4.029642878280334,-89.02251157438857,0.0,-0.023719628485655887,-42.159176338058415,-1.9004679524500823,-0.8727988227901877
 0.3533084625763055,0.24965373945606523,1.4024080107899226,4.028778869932224,-89.03282103122007,0.0,-0.023403963870372975,-42.727804808564834,-1.9046018217660363,-0.7637041561742791
 0.35864672313930607,0.257254944037124,1.4239103714312207,4.027971356499661,-89.04300709412168,0.0,-0.023095499523500134,-43.298478951818296,-1.9081239631169011,-0.6597919508231992
 0.3639133173561049,0.2648658050982501,1.4451200809908173,4.027215442561385,-89.05307196451544,0.0,-0.02279403452356369,-43.87112772713555,-1.9110776299498053,-0.5608305313295214
 0.3691110243279336,0.27248589656083266,1.4660486833680852,4.026506782837094,-89.06301779177934,0.0,-0.022499378376556106,-44.44567237653017,-1.9135028807545076,-0.4666001407634191
 0.37424242967555654,0.28011479233892767,1.4867069080069766,4.025841507231719,-89.07284667474913,0.0,-0.022211344938301004,-45.02203728670256,-1.915436864551935,-0.3768916439866108
 0.379309943410023,0.2877520663394296,1.5071047461711649,4.025216157867189,-89.08256066325345,0.0,-0.021929755215566074,-45.6001441954165,-1.9169140950174028,-0.29150990858115233
 0.38431581574418633,0.2953972924622387,1.527251518308428,4.0246276357805915,-89.09216175949705,0.0,-0.02165443461368688,-46.179917316702465,-1.9179666604929702,-0.21026614450069475
 0.3892621511272458,0.30305004460042156,1.5471559337428753,4.024073155778525,-89.10165191940212,0.0,-0.021385217263855217,-46.76127381180158,-1.9186244300334205,-0.13298118496031278
 0.394150920739993,0.3107098966403685,1.5668261437344704,4.023550207869496,-89.11103305405481,0.0,-0.021121941124376802,-47.34413348240524,-1.9189152682168946,-0.059491079865122906
 0.3989839736517908,0.3183764224619457,1.5862697887835566,4.023056524298176,-89.1203070308338,0.0,-0.020864450173370346,-47.92841372241465,-1.918865145535552,0.01037081162924867
 0.40376304681003505,0.32604919593864506,1.605494040923654,4.02259005115543,-89.12947567474811,0.0,-0.020612593019269185,-48.514032129056936,-1.9184983386345653,0.07675272774475045
 0.408489774007701,0.33372779093772514,1.6245056416354633,4.022148923931403,-89.13854076961267,0.0,-0.020366222188942046,-49.1009079014642,-1.9178375407546544,0.1398002999278726
 0.4131656939536206,0.34141178132035377,1.6433109359226543,4.021731446365137,-89.1475040591915,0.0,-0.020125198696653,-49.68895040853977,-1.9169039852006782,0.19965174014384518
 0.41779225755256827,0.34910074094174304,1.6619159030123782,4.021336071972686,-89.1563672483078,0.0,-0.01988938385976028,-50.27807834827784,-1.915717557262935,0.25643826403094977
 0.4223708344874688,0.3567942436512815,1.6803261840800674,4.0209613881019255,-89.16513200397003,0.0,-0.019658645341942328,-50.86820493508111,-1.9142969064086004,0.31028218473427743
 0.4269027191835767,0.36449186329266337,1.6985471073420801,4.020606101841344,-89.17379995635686,0.0,-0.019432855749449165,-51.45924062284801,-1.9126595154242283,0.36130464346944635
 0.4313891362239043,0.3721931737040124,1.716583710814963,4.020269027768743,-89.18237269984657,0.0,-0.019211892727869478,-52.0510922148427,-1.9108218011527027,0.40961735277992345
 0.4358312452761992,0.37989774871800486,1.7344407630001937,4.019949077118028,-89.19085179402704,0.0,-0.018995635079490814,-52.64367291829473,-1.9087991944013682,0.45532577600488344
 0.4402301455840956,0.38760516216198787,1.7521227817205873,4.019645248302825,-89.199238764614,0.0,-0.01878396509928752,-53.23689618854383,-1.9066061969841697,0.4985331022987465
 0.4445868800685043,0.39531498785809305,1.7696340513052047,4.019356618422475,-89.20753510431909,0.0,-0.018576773507505154,-53.83066115307874,-1.9042564413303602,0.5393387323047579
 0.44890243907966826,0.4030267996233504,1.786978638296353,4.019082335864117,-89.21574227383421,0.0,-0.018373949054147205,-54.42488150223149,-1.9017627829661392,0.577829745293755
 0.4531777638354491,0.41074017126979606,1.8041604058302378,4.018821613645273,-89.22386170260816,0.0,-0.01817538743801542,-55.01945988278699,-1.8991373141826855,0.614098093929272
 0.4574137495772178,0.4184546766045793,1.8211830268253248,4.018573723522344,-89.2318947897293,0.0,-0.017980986507628145,-55.614301227341784,-1.896391444833199,0.648224407936758
 0.46161124847108403,0.42616988943006556,1.8380499960965915,4.018337990729243,-89.239842904662,0.0,-0.017790647106420067,-56.20931009525406,-1.893535920716773,0.6802918091529956
 0.46577107227904235,0.43388538354393763,1.8547646415002628,4.018113789265272,-89.2477073880773,0.0,-0.01760427311898767,-56.80439023190437,-1.890580894378329,0.7103729568523076
 0.4698939948218604,0.4416007327392929,1.8713301342017898,4.017900537661923,-89.25548955261256,0.0,-0.017421773259616948,-57.39943834064036,-1.887535954034069,0.7385393037674657
 0.47398075425313346,0.4493155108047383,1.8877494981499732,4.017697695278463,-89.26319068357482,0.0,-0.017243055967083275,-57.99436027517306,-1.8844101522900079,0.7648607158380062
 0.47803205516182995,0.45702929152448535,1.9040256188299194,4.017504758782059,-89.27081203962834,0.0,-0.017068035491097772,-58.58905089115693,-1.8812120415818403,0.7894033991161883
 0.48204857051880146,0.4647416486784394,1.9201612513612474,4.017321259165912,-89.27835485353854,0.0,-0.01689662763292026,-59.183407584343456,-1.8779497250297805,0.8122255891284679
 0.4860309434811162,0.4724521560422876,1.9361590279998404,4.017146758975177,-89.28582033279721,0.0,-0.016728747020391663,-59.77734009493004,-1.8746308618814,0.8333883289653988
 0.4899797890666442,0.4801603873875859,1.952021465095512,4.016980849746435,-89.29320966024623,0.0,-0.01656431885129799,-60.370728731875346,-1.8712626991814933,0.8529486977790862
 0.49389569571005704,0.4878659164818421,1.9677509695533928,4.016823149841968,-89.3005239947678,0.0,-0.016403263661369814,-60.96347779588707,-1.8678521189592292,0.8709554473166822
 0.4977792267102947,0.49556831708859744,1.9833498448406992,4.01667330229935,-89.3077644718106,0.0,-0.016245507270710488,-61.5554801297544,-1.8644056252881294,0.8874639267432671
 0.5016309215785587,0.5032671629675078,1.9988202965777206,4.016530973024352,-89.31493220405655,0.0,-0.01609097626983388,-62.146633195570786,-1.8609294066882536,0.9025166111983285
 0.5054512972950115,0.5109620278744198,2.0141644377471484,4.016395849064499,-89.32202828191039,0.0,-0.01593960372307322,-62.73681688538215,-1.857429315990839,0.9161639998760055
 0.5092408494815824,0.518652485561447,2.0293842935531923,4.016267637104601,-89.32905377413203,0.0,-0.015791318820996127,-63.32593314944668,-1.853910930831873,0.9284435167389979
 0.5130000534975822,0.5263381097770439,2.044481805958306,4.016146062000521,-89.33600972830642,0.0,-0.015646056367420516,-63.91386918957296,-1.8503795337478623,0.939400221158727
 0.5167293654642044,0.5340184742660782,2.0594588379235415,4.016030865554091,-89.34289717139055,0.0,-0.015503752085432492,-64.5005153906977,-1.8468401532949925,0.9490706287238592
 0.5204292232234375,0.5416931527699006,2.0743171773752795,4.015921805279867,-89.34971711021798,0.0,-0.01536434460317707,-65.0857570451276,-1.8432975728394496,0.9574909864311121
 0.52410004723641,0.5493617190264138,2.089058540919692,4.015818653337001,-89.35647053202952,0.0,-0.015227772521084254,-65.66948636876522,-1.8397563565202104,0.9646924795971604
 0.5277422414257458,0.5570237467701395,2.103684577324271,4.0157211955924215,-89.3631584048294,0.0,-0.015093979464717513,-66.25158079335675,-1.8362208197087837,0.970716174820826
 0.5313561939661023,0.5646788097322836,2.118196870783682,4.015629230697923,-89.36978167802027,0.0,-0.01496290707011988,-66.8319328131728,-1.8326951217297114,0.9755794907933281
 0.5349422780267045,0.572326481640799,2.1325969439855696,4.015542569147138,-89.37634128267263,0.0,-0.014834501092552353,-67.4104234285337,-1.8291831818506947,0.9793244719497655
 0.538500852469358,0.5799663362204497,2.1468862609921646,4.015461032744314,-89.38283813211393,0.0,-0.014708707354792261,-67.98693970032579,-1.8256887824062247,0.981966093665489
 0.5420322625051348,0.58759794719287,2.161066229948986,4.0153844535649,-89.3892731222455,0.0,-0.01458547598514294,-68.56135521518942,-1.822215507788535,0.9835376188269761
 0.5455368403126524,0.595220888276624,2.1751382056355886,4.015312673731257,-89.39564713201419,0.0,-0.014464756196882042,-69.1335537487701,-1.8187668012447742,0.9840576335223528
 0.5490149056206333,0.602834733187265,2.1891034918665806,4.01524554439699,-89.40196102378569,0.0,-0.014346499475245845,-69.70341453156912,-1.8153459502375011,0.9835499636604007
 0.5524667662572065,0.610439055637389,2.202963343755697,4.015182925483163,-89.40821564372597,0.0,-0.014230657443318565,-70.27082227107574,-1.811956101011477,0.9820353666969698
 0.555892718668222,0.6180334293366934,2.216718969850863,4.015124685018238,-89.41441182222671,0.0,-0.014117185196334078,-70.83565074004115,-1.8086002831846353,0.9795284417996858
 0.55929304840666,0.6256174279920285,2.2303715341497408,4.0150706987461495,-89.42055037421157,0.0,-0.01400603805334703,-71.39777831469118,-1.8052813865261381,0.9760514167139521
 0.5626680305950622,0.633190625307451,2.2439221580034294,4.0150208496667785,-89.42663209951365,0.0,-0.013897173830045786,-71.95707646960514,-1.8020021921848568,0.9716182658829876
 0.5660179303627566,0.640752594984276,2.2573719219156185,4.014975027580017,-89.43265778326963,0.0,-0.013790549450771766,-72.513426935577,-1.798765388174678,0.9662390622531256
 0.5693430032595144,0.648302910721126,2.2707218672445566,4.0149331288211565,-89.43862819614965,0.0,-0.013686126754641339,-73.06669139688282,-1.795573530382196,0.9599361853372129
 0.572643495647153,0.655841146213981,2.283972997813317,4.01489505577719,-89.44454409484088,0.0,-0.013583864394241143,-73.6167537437983,-1.7924291276604492,0.9527071577330862
 0.5759196450704855,0.6633668751562273,2.297126281435285,4.014860716758141,-89.45040622219814,0.0,-0.013483724857499072,-74.16348305593337,-1.7893345509580667,0.9445773994138383
 0.5791716806089118,0.6708796712387018,2.310182651358803,4.014830025454341,-89.45621530768966,0.0,-0.013385672221914776,-74.70674490017905,-1.786292130845658,0.9355433163195922
 0.5823998232098555,0.6783791081497411,2.3231430076375355,4.014802900882846,-89.46197206760505,0.0,-0.0132896697355151,-75.24641468911872,-1.783304093723984,0.925621167045304
 0.5856042860051591,0.6858647595752237,2.336008218430064,4.014779267022035,-89.46767720543049,0.0,-0.013195683498790514,-75.7823571694227,-1.7803726208941488,0.9148094445444784
 0.5887852746114735,0.6933361991986157,2.3487791212332407,4.014759052524214,-89.473331412054,0.0,-0.013103680067464272,-76.31443952015785,-1.7774998037654415,0.9031208483440347
 0.5919429874156014,0.7007930007010129,2.361456524054172,4.014742190727046,-89.4789353661186,0.0,-0.013013626447498268,-76.84253148300867,-1.7746876971500112,0.8905517347094539
 0.5950849420100773,0.7082347377611823,2.3685056026121662,2.2435329174990417,-89.48448973425297,0.0,-0.01292549270482308,-77.3664898380899,-1.7678066208014824,2.1900623136396473
 0.5982277231468873,0.7156609840556042,2.362953693288278,-1.766559325070791,-89.48999517131534,0.0,-0.012839246839100154,-77.88618853830569,-1.7517723388014732,5.101940384014279
 0.6013805684594081,0.7230713132585115,2.3503624403895973,-3.993615813841995,-89.49545232071856,0.0,-0.012754859980082424,-78.4014878690607,-1.7308649369906577,6.631280554039987
 0.6045434584064183,0.7304652990419295,2.337730969870561,-3.993648445143243,-89.50086181461252,0.0,-0.012672303848345483,-78.91224926164958,-1.7103010172983482,6.50162352684711
 0.6077163735421072,0.7378425150757131,2.3250593597051865,-3.9936807709870528,-89.50622427413461,0.0,-0.012591550764673005,-79.41833525427313,-1.690073416013236,6.375084242749728
 0.610899294515324,0.7452025350275858,2.312347687487302,-3.993712795526097,-89.51154030975087,0.0,-0.012512573661396824,-79.9196094313635,-1.6701751821655064,6.251563898433705
 0.6140922020688326,0.7525449325631766,2.299596030433847,-3.993744522744569,-89.516810521308,0.0,-0.012435348925559366,-80.4159180402747,-1.6505994830155069,6.13099465673164
 0.6172950770385718,0.7598692813460536,2.286804465387404,-3.993775956694684,-89.52203549840381,0.0,-0.012359849436657694,-80.90713443758716,-1.6313397011036899,6.013279348642635
 0.6205079003529227,0.7671751550377621,2.2739730688192403,-3.993807101326951,-89.52721582055176,0.0,-0.01228605447407535,-81.39309508272876,-1.6123893663201871,5.89834327298863
 0.6237306530319808,0.7744621272978574,2.261101916832436,-3.993837960462343,-89.53235205742985,0.0,-0.012213936869349813,-81.87368337472283,-1.5937421793095408,5.7861055028573105
 0.6269633161868342,0.7817297717839387,2.24819108516456,-3.9938685379243273,-89.53744476897756,0.0,-0.012143477473994435,-82.34873430131734,-1.5753919612920877,5.676501738172962
 0.6302058710188463,0.7889776621516823,2.2352406491908625,-3.993898837374961,-89.54249450579488,0.0,-0.012074653576266928,-82.81811098626699,-1.5573327449883152,5.569440530498786
 0.6334582988189451,0.7962053720548739,2.222250683926616,-3.9939288625720635,-89.54750180913763,0.0,-0.012007446306598921,-83.28165493860513,-1.5395586468072564,5.464870943643569
 0.6367205809669171,0.8034124751454405,2.2092212640304463,-3.9939586170588117,-89.55246721125813,0.0,-0.011941833093248231,-83.73923770257583,-1.5220639709476644,5.362710846597918
 0.6399926989307052,0.8105985450734807,2.1961524638069516,-3.9939881043790173,-89.55739123549475,0.0,-0.011877798440327178,-84.1906860959037,-1.504843129469402,5.262903620481221
 0.6432746342657131,0.8177631554872956,2.1830443572093445,-3.994017328064039,-89.56227439654069,0.0,-0.011815321584692624,-84.63586816761322,-1.4878906948114277,5.165377415315154
 0.646566368614113,0.8249058800334184,2.169897017842517,-3.9940462914993065,-89.56711720053815,0.0,-0.01175438585086576,-85.07462769110525,-1.4712013440032665,5.070078275385092
 0.6498678837041584,0.832026292356643,2.1567105189656397,-3.994074998062778,-89.57192014534533,0.0,-0.011694973976146533,-85.50681703436314,-1.4547699090227537,4.976937718702577
 0.6531791613495013,0.8391239661000539,2.1434849334948707,-3.9941034510863176,-89.57668372060003,0.0,-0.01163707139526778,-85.93227333868988,-1.4385913127490748,4.885907497498198
 0.6565001834485126,0.8461984749050517,2.130220334006197,-3.9941316538130627,-89.58140840797854,0.0,-0.011580661316925775,-86.3508544661819,-1.4226606260570427,4.796922819867701
 0.6598309319836083,0.8532493924113832,2.1169167927379404,-3.9941596094927356,-89.58609468132977,0.0,-0.011525731438071528,-86.76238947376679,-1.4069730277882395,4.709931747625007
 0.6631713890205774,0.8602762922571663,2.1035743815938726,-3.994187321197826,-89.59074300679701,0.0,-0.011472270757897378,-87.1667014406552,-1.391523799226639,4.62488467614557
 0.6665215367079145,0.8672787480789165,2.090193172145243,-3.994214792144165,-89.59535384301579,0.0,-0.011420258978326265,-87.56368852035949,-1.376308344913662,4.541726435072794
 0.6698813572761562,0.8742563335115736,2.0767732356340547,-3.9942420253149304,-89.59992764126453,0.0,-0.011369687441497859,-87.9531653922281,-1.3613221765376136,4.460407355590173
 0.6732508330372192,0.8812086221885259,2.063314642975464,-3.99426902372032,-89.6044648455683,0.0,-0.011320545342375025,-88.3349670670726,-1.3465608971584184,4.380883088631516
 0.6766299463837433,0.8881351877416355,2.049817464760264,-3.9942957903687635,-89.60896589289287,0.0,-0.011272819535273993,-88.7089513737784,-1.3320202263142562,4.303102427481392
 0.6800186797884352,0.8950356038012622,2.036281771257866,-3.9943223281174003,-89.61343121324121,0.0,-0.01122650378757026,-89.07492652406872,-1.317695969283507,4.227023881818512
 0.6834170158034165,0.9019094439962875,2.022707632418471,-3.9943486399091572,-89.61786122985639,0.0,-0.011181587775667006,-89.43273710878219,-1.3035840469123274,4.152597715166624
 0.6868249370595726,0.9087562819541373,2.0090951178762273,-3.9943747284811764,-89.62225635925178,0.0,-0.011138060637073193,-89.78223701453787,-1.2896804430139293,4.079790245529484
 0.690242426265905,0.9155756913008058,1.9954442969512636,-3.9944005966922718,-89.62661701143763,0.0,-0.011095914874180116,-90.12325809446972,-1.2759812606795675,4.008551748745192
 0.6936694662088844,0.9223672456608769,1.9817552386526216,-3.9944262472591077,-89.63094359003357,0.0,-0.011055142575040025,-90.45564027892055,-1.262482687075942,3.9388433832756786
 0.6971060397518052,0.9291305186575463,1.9680280116808133,-3.9944516828646757,-89.63523649228107,0.0,-0.011015739454619032,-90.77919862934739,-1.2491809629261639,3.870635673483227
 0.7005521298341426,0.9358650839126436,1.954262684430279,-3.994476906186229,-89.6394961093742,0.0,-0.010977700965790135,-91.09375479586345,-1.236072473832223,3.803873021522895
 0.7040077194709088,0.9425705150466525,1.9404593249920734,-3.9945019198295686,-89.64372282636066,0.0,-0.010941018016253327,-91.3991731404207,-1.2231536237649112,3.738537102282074
 0.7074727917520112,0.9492463856787323,1.926618001156386,-3.9945267263757898,-89.64791702240817,0.0,-0.010905689480540527,-91.69525702930946,-1.2104209399541455,3.6745795694383063
 0.7109473298416106,0.955892269426738,1.912738780414953,-3.9945513284136376,-89.65207907085734,0.0,-0.010871709718444256,-91.98185252347781,-1.197871009570591,3.6119708749548978
 0.7144313169774789,0.9625077399072399,1.8988217299640557,-3.994575728371274,-89.65620933930118,0.0,-0.010839072614689223,-92.25881544928389,-1.1855004863037386,3.550679949272904
 0.7179247364703567,0.969092370735543,1.8848669167065057,-3.994599928809049,-89.66030818980066,0.0,-0.010807785105821874,-92.52589593600689,-1.173306128231479,3.490665262823628
 0.7214275717033107,0.9756457355257073,1.8708744072548669,-3.99462393206507,-89.66437597885182,0.0,-0.010777836031758747,-92.78300366171169,-1.161284725269427,3.4319064879092935
 0.7249398061310885,0.9821674078905649,1.8568442679333954,-3.9946477406259864,-89.66841305760414,0.0,-0.010749234370249026,-93.02988152977012,-1.1494331700626046,3.3743633719577204
 0.7284614232794735,0.98865696144174,1.8427765647811167,-3.9946713568027343,-89.67241977190017,0.0,-0.010721972827491575,-93.26641804537681,-1.1377484056845442,3.3180109835105696
 0.7319924067446363,0.9951139697896658,1.8286713635539953,-3.994694782993318,-89.67639646238082,0.0,-0.010696055487363363,-93.49240953185308,-1.1262274433998944,3.2628196643561647
 0.7355327401924845,1.0015380065436033,1.814528729727964,-3.994718021441486,-89.68034346462146,0.0,-0.010671483984820988,-93.70767940263885,-1.114867370203542,3.208757978222875
 0.739082407358009,1.0079286453116578,1.8003487285012127,-3.9947410744511074,-89.68426110911496,0.0,-0.010648257249522465,-93.91208125112176,-1.1036653046082734,3.155807311757811
 0.7426413920446269,1.0142854597007969,1.7861314247968816,-3.9947639442759195,-89.68814972157,0.0,-0.010626386604684825,-94.10536593493906,-1.0926184846103824,3.1039245657415218
 0.7462096781235193,1.020608023316866,1.7718768832658949,-3.994786633086049,-89.69200962275428,0.0,-0.01060587078497862,-94.28740178659605,-1.0817241384081704,3.0531033558814995
 0.7497872495329672,1.0268959097646069,1.7575851682891888,-3.994809143142165,-89.69584112875764,0.0,-0.01058671598700309,-94.45799823360352,-1.070979601759943,3.0033045936840956
 0.7533740902776771,1.0331486926476716,1.7432563439808904,-3.994831476538595,-89.69964455102217,0.0,-0.010568928420544937,-94.61697158021245,-1.0603822514686851,2.9545081718187256
 0.7569701844281056,1.0393659455686401,1.7288904741906452,-3.994853635445929,-89.70342019641804,0.0,-0.010552514272547112,-94.7641456976324,-1.0499295173922378,2.9066908816060386
 0.7605755161197733,1.0455472421290346,1.7144876225064547,-3.9948756219787507,-89.70716836733342,0.0,-0.010537482480626135,-94.89932740942315,-1.0396188855656898,2.859828916816982
 0.7641900695525727,1.0516921559293355,1.7000478522575486,-3.9948974381940268,-89.71088936173827,0.0,-0.01052384209469348,-95.02233034304437,-1.0294478900450441,2.813901000425469
 0.767813828990068,1.0578002605689967,1.68557122651692,-3.994919086194857,-89.71458347332883,0.0,-0.010511602245661968,-95.13297560442699,-1.0194141344835292,2.7688801463184545
 0.7714467787587832,1.0638711296464598,1.6710578081045426,-3.9949405679534387,-89.71825099148003,0.0,-0.01050077509192715,-95.23106544475809,-1.009515238220399,2.724754508959597
 0.7750889032474821,1.0699043367591687,1.6565076595896797,-3.9949618855726166,-89.72189220146149,0.0,-0.010491376078183273,-95.3163810493355,-0.9997489082979031,2.681492615861853
 0.7787401869064356,1.0758994555035846,1.6419208432943513,-3.994983040980483,-89.72550738444522,0.0,-0.010483414912233834,-95.38876486067815,-0.9901128812266426,2.639079285892089
 0.7824006142466757,1.0818560594751985,1.6272974212959581,-3.9950040361773853,-89.72909681748281,0.0,-0.010476904419911713,-95.4480407494666,-0.9806049141084228,2.597501940195917
 0.7860701698392369,1.0877737222685466,1.6126374554303582,-3.9950248731257973,-89.73266077380514,0.0,-0.010471860820865082,-95.4940117240204,-0.9712228722065648,2.5567242858717925
 0.7897488383143813,1.0936520174772228,1.5979410072949354,-3.9950455537709995,-89.73619952264399,0.0,-0.010468307326160617,-95.5264274197386,-0.9619645974508281,2.516746159185658
 0.7934366043608064,1.099490518693892,1.5832081382518162,-3.9950660800190567,-89.73971332946962,0.0,-0.01046625125133423,-95.54519340174646,-0.9528280214617211,2.4775367726929782
 0.797133452724837,1.1052887995103036,1.5684389094309181,-3.995086453801797,-89.74320245596178,0.0,-0.010465720065974174,-95.55004277738797,-0.9438110922032513,2.439085504886315
 0.8008393682095936,1.1110464335173038,1.5536333817333476,-3.995106677005946,-89.74666716017846,0.0,-0.010466735425755661,-95.54077363408692,-0.9349118270362324,2.4013675443015563
 0.8045543356741413,1.1167629943048487,1.538791615834759,-3.995126751505934,-89.75010769641634,0.0,-0.010469319629806148,-95.51719074017002,-0.92612822876731,2.3643809408144776
 0.8082783400326145,1.1224380554620164,1.523913672188709,-3.995146679191802,-89.75352431554482,0.0,-0.010473491951459956,-95.47913958730877,-0.9174584129315377,2.3280896049559656
 0.8120113662533143,1.1280711905770184,1.5089996110303363,-3.995166461910569,-89.7569172648362,0.0,-0.010479279465954143,-95.42640820381534,-0.9089004713029152,2.29249437927024
