# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4205403452709457,0.44213545500151513,2.09183233933233,5.010568046479446,155.41264790215928,0.0,0.007583694755366568,131.8618473261143,0.9295848498293122,-3.3675413495952786
 0.4248696709200033,0.45128559316917927,2.113525040477369,5.01064204993711,155.41661173369988,0.0,0.007396441771538489,135.20014500053261,0.9155771272278719,-3.2355437629159733
 0.42918051681624636,0.46048979003665047,2.1351254693406423,5.010717010807092,155.42050087974562,0.0,0.007218017592949017,138.54219487866843,0.9021770064027851,-3.108466678608241
 0.43347283201939185,0.4697467402472794,2.1566333720890936,5.010792947519293,155.42431829401033,0.0,0.0070479473158552245,141.8852830738926,0.8893601900286042,-2.985991421317014
 0.43774656523740424,0.4790551384428621,2.1780484931419815,5.010869878969086,155.4280668020956,0.0,0.006885797207022818,145.22646687591975,0.8771039028480652,-2.867817562613106
 0.44200166482207043,0.4884136792637043,2.199370575148683,5.010947824473584,155.43174910898915,0.0,0.006731157140773866,148.56286654526568,0.8653867718695265,-2.753667862618975
 0.4462380787645518,0.4978210573486954,2.2205993589665542,5.01102680382482,155.4353678061695,0.0,0.006583650075677008,151.89142626131573,0.8541887618801557,-2.6432756905742427
 0.45045575469090166,0.507275967335374,2.2417345836386176,5.011106837303769,155.4389253781268,0.0,0.0064429167442140705,155.20920721162966,0.8434910646131228,-2.5363962176892705
 0.45465463985754884,0.5167771038599931,2.2627759863711217,5.011187945705527,155.44242420860678,0.0,0.006308627838128976,158.51307537212114,0.8332760580791988,-2.4327901641760765
 0.4588346811467394,0.5263231615575746,2.283723302510734,5.01127015031675,155.44586658630615,0.0,0.0061804711493894104,161.79996246706747,0.8235272001416876,-2.3322396270872683
 0.4629958250619422,0.5359128350619711,2.3045762655217157,5.011353472970548,155.44925471030953,0.0,0.006058156342672637,165.06672053941028,0.8142289890522623,-2.234532445622509
 0.46713801772320596,0.5455448190059153,2.325334606962877,5.011437936068423,155.45259069518525,0.0,0.005941414804122649,168.31007983252013,0.80536690311544,-2.1394673453258526
 0.47126120486247247,0.5552178080210728,2.345998056464205,5.011523562572013,155.4558765756746,0.0,0.005829989095056153,171.52690745991322,0.796927323061282,-2.046858357163814
 0.4753653318188405,0.5649304967380905,2.366566341703279,5.011610376028936,155.45911431124532,0.0,0.005723640474815953,174.71397869939682,0.7888975183076841,-1.9565195811349863
 0.47945034353377713,0.5746815797866419,2.3870391883815403,5.011698400619803,155.46230579025072,0.0,0.005622146186071607,177.86801817380982,0.7812655698708404,-1.868280673207826
 0.4835161845462765,0.5844697517954719,2.4074163202001353,5.011787661138478,155.46545283388278,0.0,0.005525296685707109,180.9857564005223,0.774020337341431,-1.7819763505596455
 0.4875627989879596,0.5942937073924335,2.4276974588355977,5.011878183043985,155.46855719993127,0.0,0.0054328954982949505,184.06391220185222,0.7671514282389897,-1.6974459023539186
 0.4915901305781221,0.6041521412045375,2.4478823239151946,5.011969992464016,155.47162058631451,0.0,0.00534475910753429,187.09917133409073,0.760649158050577,-1.6145355908353336
 0.49559812261871167,0.6140437478579786,2.4679706329920843,5.012063116256811,155.47464463433857,0.0,0.00526071416922798,190.0882594704346,0.7545044983769217,-1.533101765529331
 0.4995867179892521,0.6239672219781808,2.487962101519887,5.012157581954527,155.47763093192466,0.0,0.005180597386953507,193.02793197524625,0.7487090839388888,-1.4529963306976725
 0.5035558591416941,0.6339212581898238,2.5078564428273906,5.0122534179122,155.48058101650707,0.0,0.005104260905899967,195.91475013436508,0.7432551449057677,-1.3740854314957736
 0.5075054880952072,0.6439045511168859,2.527653368092242,5.012350653152428,155.48349637791833,0.0,0.005031558599829538,198.74557359500466,0.7381355174247113,-1.2962299854781605
 0.5114355464308926,0.6539157953826639,2.547352586315241,5.012449317641864,155.48637846097876,0.0,0.0049623596677548665,201.51703361969984,0.7333435827826357,-1.219303692915796
 0.5153459752864339,0.6639536856098137,2.566953804293272,5.0125494420528955,155.4892286681061,0.0,0.00489653759925063,204.22594123509654,0.7288732854190646,-1.1431731732534836
 0.5192367153506655,0.6740169164203694,2.5864567265927296,5.012651058021638,155.492048361678,0.0,0.00483397562678761,206.86906124608328,0.7247190830941217,-1.0677152049126326
 0.5231077068580748,0.6841041824357831,2.605861055521816,5.012754197973634,155.4948388663487,0.0,0.004774563915080006,209.4432115237991,0.7208759475046622,-0.9928039320426154
 0.5269588895832155,0.6942141782769378,2.625166491103204,5.012858895362607,155.49760147120122,0.0,0.00471819951186532,211.9452552790957,0.7173393343602206,-0.9183187080048143
 0.5307902028350489,0.7043455985641799,2.6443727310456677,5.012965184528571,155.50033743185998,0.0,0.0046647891660623435,214.37196074696837,0.714105185068668,-0.8441359604320705
 0.5346015854512052,0.7144971379173548,2.663479470715663,5.013073100822388,155.50304797250587,0.0,0.004614240780012199,216.72037669377025,0.71116991361309,-0.7701329809123397
 0.5383929757921456,0.724667490955804,2.6824864031083684,5.013182680628634,155.5057342876586,0.0,0.004566469016927171,218.9875801835422,0.7085303572461018,-0.6961974710136286
 0.5421643117352577,0.7348553522984136,2.7013932188185517,5.013293961444739,155.50839754417515,0.0,0.004521401096632042,221.17038029315572,0.7061838448598455,-0.6221965960210928
 0.5459155306688467,0.7450594165636205,2.7201996060102442,5.013406981740611,155.5110388828408,0.0,0.004478965310908111,223.2658506116561,0.7041281013951238,-0.5480201238894301
 0.5496465694860456,0.7552783783694451,2.7389052503871936,5.013521781312504,155.51365942016434,0.0,0.004439087978595609,225.27149829464955,0.7023613132802936,-0.47353785403835197
 0.5533573645786235,0.7655109323334984,2.7575098351617116,5.013638401034274,155.51626024989753,0.0,0.004401710894141096,227.1843889908925,0.7008820665912967,-0.39863335271612815
 0.5570478518307094,0.7757557730730191,2.7760130410233206,5.013756882956573,155.51884244469224,0.0,0.0043667768168196095,229.0018569642209,0.6996893955524341,-0.32317440960904237
 0.560717966612404,0.786011595204872,2.7944145461078094,5.013877270615497,155.52140705750224,0.0,0.0043342382711208625,230.72104887795967,0.6987827254932795,-0.2470413360576128
 0.5643676437733082,0.7962770933455886,2.8127140259643,5.013999608655102,155.52395512315806,0.0,0.004304036821797271,232.34001970792204,0.6981619314449691,-0.17009560597864035
 0.567996817635933,0.8065509621113679,2.8309111535231293,5.014123943256819,155.5264876596445,0.0,0.0042761356293672965,233.8560061407504,0.6978272693174827,-0.09221441026366749
 0.5716054219890161,0.8168318961181026,2.8490055990624135,5.014250321963077,155.52900566960017,0.0,0.0042504928099648225,235.26683721370088,0.6977794485840872,-0.01325186380011545
 0.5751933900807256,0.827118589981394,2.866997030174354,5.014378793811611,155.53151014155262,0.0,0.0042270733059818905,236.57029997205453,0.6980195722053717,0.06692468136470091
 0.578760654611757,0.8374097383165734,2.884885111731241,5.014509409459112,155.53400205130123,0.0,0.00420584895472632,237.7641258077637,0.6985491899915657,0.14846608138726386
 0.582307147728313,0.8477040357387081,2.9026695058501284,5.014642221033708,155.53648236310917,0.0,0.004186783369588892,238.84684535235266,0.6993702585656507,0.23151562602846074
 0.5858328010149747,0.8580001768626271,2.9203498718582446,5.014777282554981,155.53895203102408,0.0,0.0041698561184930795,239.81642809329935,0.7004851907136289,0.31623420039517897
 0.5893502631444512,0.8682968563029314,2.927303567540298,1.9769070500521648,155.54141200005537,0.0,0.004155050732532625,240.67094829200093,0.6993590664950546,-0.3201524784409636
 0.5928803492483006,0.8785927686740149,2.9166179147461126,-3.027023273606033,155.5438632074117,0.0,0.0041423455146702886,241.40912351672705,0.6943760815458114,-1.4115760360093017
 0.5964312772916939,0.8888866085900722,2.8989153793779425,-4.9853264137826425,155.54630658366725,0.0,0.004131734973910123,242.02907648106878,0.688095119277321,-1.7688227392206481
 0.6000029792905166,0.8991770706651178,2.881108804272424,-4.985459344421165,155.54874305393966,0.0,0.0041231991527880705,242.53012356286717,0.6821594503698546,-1.6618600626320341
 0.6035953878320766,0.9094628495130047,2.8631985279214622,-4.985590069659635,155.55117353909867,0.0,0.004116734367842575,242.91098493295843,0.6765614575597496,-1.5582840162366562
 0.6072084360684454,0.9197426397474261,2.8451848859766677,-4.98571864152532,155.5535989568609,0.0,0.004112347224584103,243.17012776107052,0.6712940441261068,-1.4578862747032098
 0.6108420577099488,0.9300151359819464,2.82706821128194,-4.985845110508543,155.55602022301807,0.0,0.004110026674701253,243.3074233204794,0.6663506539897408,-1.3604581390374795
 0.6144961870187804,0.9402790328300001,2.8088488339061146,-4.985969525432909,155.55843825253862,0.0,0.0041097875305411685,243.32158112035586,0.6617252199409136,-1.265810171973974
 0.6181707588027616,0.950533024904918,2.790527081174099,-4.986091933728634,155.56085396077717,0.0,0.00411162691314712,243.2127284706823,0.6574121776720558,-1.1737537112922256
 0.6218657084092278,0.9607758068199319,2.772103277698002,-4.986212381315067,155.5632682646067,0.0,0.004115564878887562,242.98001111096568,0.6534064294983322,-1.084114426544189
 0.6255809717190531,0.9710060731881949,2.7535777454072323,-4.986330912745103,155.565682083611,0.0,0.004121616348504905,242.62326122681088,0.6497033461724593,-0.9967216364126185
 0.6293164851408048,0.9812225186227922,2.7349508035782866,-4.986447571164375,155.56809634128282,0.0,0.004129797360064122,242.14263142065485,0.6462987544813765,-0.9114119818866242
 0.6330721856050308,0.9914238377367534,2.7162227688633753,-4.9865623984929,155.5705119661981,0.0,0.004140131422390691,241.53822620021,0.6431889172934171,-0.8280312068498188
 0.6368480105586828,1.0016087251430759,2.697393955318703,-4.986675435380196,155.5729298933052,0.0,0.00415264961043587,240.81010771699522,0.6403705512781745,-0.7464239073150533
 0.6406438979596621,1.0117758754547208,2.6784646744320626,-4.986786721270166,155.57535106506896,0.0,0.0041673747701762905,239.95922016816775,0.6378407755588291,-0.666451728439736
 0.6444597862715113,1.0219239832846496,2.659435235149997,-4.986896294363446,155.57777643286775,0.0,0.0041843501155642395,238.98573789998326,0.6355971665229752,-0.5879650693357911
 0.6482956144582227,1.0320517432458165,2.6403059439035808,-4.987004191868343,155.58020695818306,0.0,0.004203613932775561,237.890542754891,0.6336376910029622,-0.5108350595058515
 0.652151321979194,1.0421578499512012,2.621077104634437,-4.987110449783162,155.5826436140323,0.0,0.0042252059586239815,236.67485320068727,0.6319607584316386,-0.43492214131976503
 0.6560268487843053,1.052240998013807,2.601749018819208,-4.987215103179872,155.58508738625693,0.0,0.004249177031232809,235.33968875612396,0.6305651715268962,-0.36010250345885
 0.6599221353091423,1.0622998820466936,2.5823219854943367,-4.987318185966769,155.58753927503014,0.0,0.004275582816116389,233.8862426499139,0.6294501720402581,-0.2862432531031096
 0.6638371224703423,1.0723331966629728,2.562796301279289,-4.987419731170389,155.59000029624372,0.0,0.0043044806875842155,232.31606146692354,0.6286153982798717,-0.2132251591166504
 0.6677717516610883,1.0823396364758355,2.5431722603993836,-4.987519770874558,155.59247148305602,0.0,0.004335929805434396,230.6310399090547,0.6280609156468374,-0.14092373287381388
 0.6717259647467377,1.0923178960985676,2.5234501547083705,-4.987618336145826,155.59495388749227,0.0,0.0043700040476510995,228.83273999196987,0.6277872189744463,-0.0692164702464773
 0.675699704060591,1.1022666701445607,2.5036302737096325,-4.987715457237447,155.59744858202598,0.0,0.004406782520968791,226.92292965257542,0.6277952167112238,0.0020126475709324903
 0.6796929123998037,1.1121846532273276,2.4837129045769726,-4.987811163538475,155.5999566613054,0.0,0.004446340027843355,224.90407700218964,0.6280862570609694,0.07288383801254618
 0.683705533021449,1.1220705399605255,2.4636983321748334,-4.9879054835571655,155.6024792439649,0.0,0.004488766464084138,222.7783530288948,0.6286621381277345,0.14351744684226594
 0.6877375096387238,1.1319230249579666,2.4435868390775157,-4.987998445018452,155.6050174744084,0.0,0.004534157327513678,220.54814770804472,0.629525090159747,0.21402704279462367
 0.6917887864173125,1.1417408028336409,2.423378705587863,-4.988090074826467,155.60757252482387,0.0,0.004582617081172771,218.21591948155586,0.6306778221030005,0.2845354702364007
 0.6958593079719019,1.1515225682017263,2.4030742097549314,-4.988180399152685,155.61014559716438,0.0,0.004634249659874765,215.78466275962867,0.6321235021136626,0.35515842166030154
 0.699949019362866,1.1612670156766174,2.382673627391069,-4.98826944339782,155.6127379253381,0.0,0.004689174732954061,213.257141597286,0.6338657978288579,0.4260192342776667
 0.7040578660931095,1.170972839872938,2.3621772320880576,-4.988357232248656,155.61535077742226,0.0,0.004747524674737443,210.6360826982545,0.6359088707059636,0.4972375489373899
 0.7081857941050853,1.1806387354055587,2.341585295232469,-4.988443789680446,155.6179854580504,0.0,0.004809428679902691,207.9249047145103,0.6382574067503733,0.568938227022455
 0.7123327497779957,1.1902633968896272,2.320898086020261,-4.988529138940561,155.62064331092765,0.0,0.00487503872070789,205.1265758674411,0.640916635442409,0.641248400460774
 0.7164986799251717,1.1998455189405823,2.3001158714700365,-4.9886133026767165,155.6233257214472,0.0,0.0049445040578122166,202.24475261983457,0.6438923421218655,0.7142958653480395
 0.7206835317916483,1.2093837961741754,2.2792389164359017,-4.9886963028184,155.62603411951545,0.0,0.005018003639933238,199.28243814771415,0.6471909053558258,0.7882150525766213
 0.7248872530519432,1.218876923206497,2.2582674836189796,-4.988778160674481,155.6287699824877,0.0,0.00509570783183501,196.2435902923208,0.6508193105260227,0.8631412373765066
 0.7291097918080465,1.2283235946540054,2.237201833578001,-4.988858896920797,155.63153483835433,0.0,0.005177817256339863,193.1315746564003,0.6547851958955614,0.9392182283244788
 0.7333510965876258,1.2377225051335394,2.2160422247387546,-4.988938531633982,155.63433026901447,0.0,0.005264534243783786,189.9503267892638,0.6590968594439724,1.0165889443197942
 0.737611116342474,1.2470723492623568,2.1947889134026837,-4.989017084224297,155.6371579138825,0.0,0.005356082441343698,186.70362358147844,0.6637633228838626,1.0954088732991092
 0.7418898004471962,1.2563718216581563,2.1734421537537885,-4.989094573571268,155.64001947364977,0.0,0.00545270398313251,183.39524813623066,0.6687943529412452,1.1758358257460824
 0.746187098698159,1.2656196169391078,2.15200219786457,-4.98917101795641,155.64291671427793,0.0,0.005554656721118844,180.02912694820418,0.6742004997041633,1.2580338731915457
 0.7505029613127167,1.2748144297238857,2.130469295700763,-4.98924643504065,155.6458514713575,0.0,0.005662211532287199,176.60943860853234,0.6799931651362393,1.3421802196707906
 0.7548373389287262,1.2839549546316955,2.1088436951243548,-4.989320841943201,155.64882565462733,0.0,0.005775671944697589,173.140027614979,0.6861846228655809,1.428453696898224
 0.7591901826043779,1.2930398862823094,2.087125641895166,-4.98939425522498,155.65184125292672,0.0,0.0058953492471442714,169.62523475337846,0.6927880999412459,1.5170489840015564
 0.7635614438183623,1.3020679192961113,2.0653153796711203,-4.9894666908192296,155.65490033946253,0.0,0.006021591721810656,166.06904722183756,0.6998178297014019,1.6081696828518386
 0.7679510744703817,1.3110377482941176,2.0434131500061077,-4.989538164204538,155.65800507735847,0.0,0.006154772583334335,162.4755401536302,0.7072890960639379,1.7020261964634675
 0.7723590268820588,1.3199480678980333,2.021419192346854,-4.989608690191282,155.66115772581682,0.0,0.0062952781559984065,158.84921606635567,0.715218351723127,1.798852373765153
 0.7767852537982437,1.3287975727302832,1.9993337440271994,-4.989678283076057,155.6643606464942,0.0,0.006443546585749013,155.194035876402,0.7236232434628205,1.8988840605889865
 0.7812297083887693,1.3375849574140586,1.977157040260426,-4.98974695658913,155.66761631054268,0.0,0.0066000403244752225,151.51422579823574,0.7325227386519493,2.002381846380028
 0.7856923442506865,1.3463089165733708,1.954889314129324,-4.989814723878343,155.6709273061464,0.0,0.006765256646520088,147.81405233375438,0.7419372106973493,2.109621384469269
 0.7901731154110114,1.3549681448330981,1.9325307965737084,-4.989881597522604,155.6742963465393,0.0,0.006939735048349406,144.09772030674958,0.7518885192657425,2.2208919430001806
 0.794671976330031,1.363561336819033,1.9100817163753474,-4.989947589500843,155.67772627881152,0.0,0.0071240647005765675,140.36930348471816,0.7624001572708788,2.3365109956382537
 0.7991888819052243,1.3720871871579476,1.8875423001397964,-4.9900127112101895,155.6812200933157,0.0,0.007318870284288369,136.63310882100603,0.7734973525592711,2.4568136534307055
 0.8037237874758396,1.3805443904776507,1.8649127722753243,-4.990076973400285,155.6847809338965,0.0,0.007524847709086896,132.89305493749922,0.7852072166309954,2.582162713067357
 0.8082766488281977,1.3889316414070547,1.8421933549678553,-4.990140386265371,155.68841210894217,0.0,0.007742728644034347,129.15343491605955,0.7975588898221211,2.712947361054225
 0.8128474222017809,1.3972476345762446,1.8193842681530166,-4.990202959233166,155.69211710334955,0.0,0.00797332883075694,125.41813102483897,0.8105837031421524,2.849586329374462
 0.8174360642961827,1.4054910646165426,1.7964857294830496,-4.990264701163653,155.69589959152964,0.0,0.008217525479336593,121.69113469919303,0.8243153643838483,2.9925326402006327
 0.8220425322790175,1.4136606261606022,1.7734979542899212,-4.990325620147215,155.69976345159662,0.0,0.008476268997841558,117.97643518093224,0.8387901709949396,3.1422787838814803
 0.8266667837948571,1.4217550138424808,1.7504211555432372,-4.990385723535566,155.70371278067515,0.0,0.008750600986916107,114.27786519979591,0.8540472041736886,3.29935193327794
 0.831308776975329,1.4297729222977442,1.7272555438024921,-4.990445017928744,155.70775191174286,0.0,0.009041657228730645,110.59919378744128,0.8701286087009799,3.4643317863850434
 0.8359684704504617,1.4377130461635454,1.7040013271634902,-4.990503509104654,155.71188543181879,0.0,0.00935068020829782,106.9440915231597,0.8870798257376087,3.637839511781605
 0.8406458233614518,1.4455740800787489,1.6806587111981528,-4.9905612019334615,155.71611820204862,0.0,0.009679020012922382,103.31624468850235,0.9049499386521045,3.8205611709365934
 0.8453407953749584,1.4533547186840254,1.6572278988869251,-4.990618100346732,155.72045537944746,0.0,0.010028164335854272,99.71914764346675,0.9237919600677249,4.0132340217183655
 0.8500533466991447,1.4610536566219976,1.6337090905427123,-4.99067420730405,155.7249024409671,0.0,0.010399740383301603,96.15624651608181,0.9436632545124511,4.216674382460448
 0.8547834381016023,1.468669588537346,1.610102483726078,-4.990729524670284,155.72946520964692,0.0,0.010795536980907306,92.63087160634741,0.9646259007736943,4.431763464518169
 0.8595310309294368,1.476201209076972,1.5864082731503697,-4.990784053087304,155.73414988355694,0.0,0.011217521395024877,89.14625297202585,0.9867471958743952,4.659476055108681
 0.8642960871317165,1.4836472128901421,1.5626266505750466,-4.990837791996215,155.73896306754543,0.0,0.011667858539054885,85.70552999530979,1.0101001507953455,4.900877120773163
 0.8690785692845913,1.4910062946286555,1.5387578046872135,-4.9908907393382105,155.7439118082251,0.0,0.012148938545661094,82.31171770616477,1.0347640663351645,5.157136974362368
 0.8738784406194066,1.4982771489470328,1.5148019209679606,-4.990942891633714,155.74900363270928,0.0,0.012663405425635188,78.96769995025574,1.0608252032180467,5.4295490576697505
 0.8786956650541651,1.5054584705027072,1.4907591815440104,-4.990994243587788,155.754246591279,0.0,0.013214185627548858,75.67624885753123,1.0883774756064373,5.719532639913562
 0.8835302072287808,1.5125489539562462,1.4666297650206255,-4.99104478808331,155.75964930482795,0.0,0.01380452117560498,72.44003520869497,1.1175233049569862,6.028663790251314
 0.8883820325445944,1.519547293971578,1.4424138462945255,-4.99109451594912,155.76522101738811,0.0,0.014438017677785957,69.2615857880947,1.148374518350142,6.358681812513455
 0.8932511072087319,1.5264521852162594,1.4181115963446533,-4.9911434155788985,155.77097165464298,0.0,0.015118692958149707,66.1432838650878,1.181053413954897,6.711520742420834
