# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8330328054474485,0.9756457355257073,1.620224763972888,-2.995967949047968,-89.66437597885182,0.0,-0.010777836031758747,-92.78300366171169,-1.0057020731101685,2.5739298659314533
 0.8370883844321177,0.9821674078905649,1.6080743069018184,-2.9959858054793864,-89.66841305760414,0.0,-0.010749234370249026,-93.02988152977012,-0.9954383252266814,2.5307725289744454
 0.8411547976493235,0.98865696144174,1.5958913185990298,-2.996003517606129,-89.67241977190017,0.0,-0.010721972827491575,-93.26641804537681,-0.9853190224380355,2.488508237635382
 0.8452320261575552,0.9951139697896658,1.5836758560109025,-2.996021087232412,-89.67639646238082,0.0,-0.010696055487363363,-93.49240953185308,-0.9753415764235182,2.447114748259366
 0.8493200510958276,1.0015380065436033,1.5714279758411136,-2.996038516087141,-89.68034346462146,0.0,-0.010671483984820988,-93.70767940263885,-0.9655034644466113,2.4065684836708683
 0.8534188536829259,1.0079286453116578,1.5591477345530789,-2.996055805831935,-89.68426110911496,0.0,-0.010648257249522465,-93.91208125112176,-0.9558021910662649,2.3668554838144535
 0.857528415216647,1.0142854597007969,1.5468351883718126,-2.996072958206227,-89.68814972157,0.0,-0.010626386604684825,-94.10536593493906,-0.9462353643170591,2.327943424305698
 0.8616487170730354,1.020608023316866,1.5344903932866565,-2.99608997481969,-89.69200962275428,0.0,-0.01060587078497862,-94.28740178659605,-0.936800583748308,2.2898275169142916
 0.8657797407056149,1.0268959097646069,1.5221134050532033,-2.9961068573516267,-89.69584112875764,0.0,-0.01058671598700309,-94.45799823360352,-0.9274955420590628,2.2524784452600364
 0.8699214676446121,1.0331486926476716,1.509704279195847,-2.996123607405371,-89.69964455102217,0.0,-0.010568928420544937,-94.61697158021245,-0.9183179674940276,2.2158811288648947
 0.8740738794961743,1.0393659455686401,1.4972630710100343,-2.996140226584718,-89.70342019641804,0.0,-0.010552514272547112,-94.7641456976324,-0.9092656342448202,2.1800181612047047
 0.8782369579415787,1.0455472421290346,1.4847898355645743,-2.996156716486821,-89.70716836733342,0.0,-0.010537482480626135,-94.89932740942315,-0.9003363651539544,2.1448716876144545
 0.8824106847364329,1.0516921559293355,1.4722846277041983,-2.9961730786485123,-89.71088936173827,0.0,-0.01052384209469348,-95.02233034304437,-0.8915280246512901,2.1104257503208284
 0.8865950417098656,1.0578002605689967,1.4597475020517505,-2.996189314642263,-89.71458347332883,0.0,-0.010511602245661968,-95.13297560442699,-0.8828385374396646,2.0766601097365327
 0.8907900107637059,1.0638711296464598,1.4471785130108423,-2.9962054259737214,-89.71825099148003,0.0,-0.01050077509192715,-95.23106544475809,-0.8742658418063447,2.0435658817249047
 0.8949955738716509,1.0699043367591687,1.4345777147681564,-2.996221414174253,-89.72189220146149,0.0,-0.010491376078183273,-95.3163810493355,-0.8658079519917364,2.0111194618932293
 0.8992117130784198,1.0758994555035846,1.42194516129607,-2.996237280734193,-89.72550738444522,0.0,-0.010483414912233834,-95.38876486067815,-0.8574629077564732,1.9793094644183695
 0.9034384104988932,1.0818560594751985,1.4092809063552172,-2.996253027129319,-89.72909681748281,0.0,-0.010476904419911713,-95.4480407494666,-0.8492287666937572,1.9481264551447033
 0.9076756483172361,1.0877737222685466,1.3965850034970095,-2.9962686548409523,-89.73266077380514,0.0,-0.010471860820865082,-95.4940117240204,-0.8411036800673869,1.9175432144018214
 0.911923408786004,1.0936520174772228,1.3838575060663307,-2.9962841653288144,-89.73619952264399,0.0,-0.010468307326160617,-95.5264274197386,-0.8330857789337014,1.8875596193895579
 0.9161816742252279,1.099490518693892,1.3710984672043254,-2.9962995600224325,-89.73971332946962,0.0,-0.01046625125133423,-95.54519340174646,-0.8251732720235069,1.858152579524649
 0.9204504270214805,1.1052887995103036,1.358307939851135,-2.996314840348375,-89.74320245596178,0.0,-0.010465720065974174,-95.55004277738797,-0.8173643822215525,1.8293141286629573
 0.9247296496269168,1.1110464335173038,1.3454859767486103,-2.9963300077532184,-89.74666716017846,0.0,-0.010466735425755661,-95.54077363408692,-0.8096573925119034,1.801025658225402
 0.9290193245582915,1.1167629943048487,1.3326326304433926,-2.9963450636336786,-89.75010769641634,0.0,-0.010469319629806148,-95.51719074017002,-0.8020505732743686,1.7732857056134188
 0.9333194343959472,1.1224380554620164,1.3197479532898417,-2.996360009393438,-89.75352431554482,0.0,-0.010473491951459956,-95.47913958730877,-0.7945422925144583,1.7460672037166998
 0.9376299617827731,1.1280711905770184,1.3068319974531175,-2.9963748464280093,-89.7569172648362,0.0,-0.010479279465954143,-95.42640820381534,-0.7871308976599795,1.7193707844497221
 0.9419508894231318,1.1336619732372135,1.2938848149123499,-2.996389576126542,-89.76028678813914,0.0,-0.010486710192385337,-95.35879047426381,-0.7798147951987006,1.693178657505049
 0.9462822000817482,1.1392099770291175,1.2809064574638893,-2.996404199879339,-89.76363312591818,0.0,-0.010495813109396302,-95.27608671926113,-0.7725924189647162,1.6674805395490486
 0.9506238765825615,1.1447147755384155,1.267896976724727,-2.996418719065165,-89.76695651530973,0.0,-0.01050662618332923,-95.17803170600007,-0.7654622335304335,1.6422654780813615
 0.9549759018075336,1.1501759423499738,1.2548564241360503,-2.996433135049347,-89.77025719008402,0.0,-0.010519168613609119,-95.06454708847002,-0.7584227121086521,1.6175277159213974
 0.9593382586954108,1.1555930510478503,1.2417848509667693,-2.996447449223201,-89.77353538092926,0.0,-0.01053349305060118,-94.93526935425537,-0.7514724103234797,1.5932446527901412
 0.9637109302404356,1.1609656752153055,1.2286823083174596,-2.996461662943217,-89.77679131521595,0.0,-0.010549620765921147,-94.79013721804476,-0.7446098462142305,1.5694213568492343
 0.9680938994910038,1.1662933884348137,1.2155488471240368,-2.9964757776296147,-89.78002521724261,0.0,-0.010567594890670518,-94.62891134129666,-0.7378336104563229,1.5460377133673622
 0.9724871495482591,1.171575764288073,1.2023845181622932,-2.9964897946118647,-89.7832373082581,0.0,-0.010587464966410956,-94.45131607731685,-0.7311423146036182,1.5230855893700168
 0.9768906635646251,1.176812376356017,1.189189372051883,-2.99650371529865,-89.78642780644323,0.0,-0.010609264504901825,-94.25724088017293,-0.724534581535209,1.5005591088960313
 0.9813044247422625,1.1820027982188228,1.175963459260854,-2.996517541102699,-89.78959692699505,0.0,-0.010633056124070929,-94.04633892002293,-0.7180090685170795,1.4784472370619623
 0.9857284163314503,1.1871466034559233,1.162706830110611,-2.996531273396297,-89.79274488220224,0.0,-0.010658867194319748,-93.81860021043448,-0.7115644647422624,1.4567396083138267
 0.9901626216288791,1.192243365646016,1.1494195347806964,-2.9965449136103457,-89.79587188141097,0.0,-0.010686769664900567,-93.57364585898972,-0.7051994661964908,1.4354316317880773
 0.9946070239758517,1.1972926583670727,1.1361016233141248,-2.996558463174153,-89.7989781311565,0.0,-0.010716814287106585,-93.31131185161074,-0.6989128127952287,1.4145104134292852
 0.999061606756381,1.2022940551963495,1.122753145622872,-2.9965719235475654,-89.80206383517667,0.0,-0.010749058986621785,-93.03139942246052,-0.6927032613812418,1.3939692491804734
 1.003526353395174,1.2072471297103955,1.1093741514938742,-2.9965852961849135,-89.80512919441179,0.0,-0.01078356961763764,-92.73367126636775,-0.6865695823590099,1.3738022598949242
