# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.28054429020325417,0.1180576481484716,0.832825369996405,3.005036965638544,151.947454717702,0.0,-0.007749818055613457,-129.03528738660722,-0.3912470605365252,3.078044754118298
 0.286396240264385,0.12303420965636308,0.8504107957014629,3.0050539600229906,151.9452641675204,0.0,-0.007269710739045115,-137.55705500482557,-0.3743282425021228,2.891141902727213
 0.2922284692357395,0.1280962173477954,0.8679370642501874,3.0050720976158907,151.94317351652117,0.0,-0.006828520633193748,-146.44460399503734,-0.3584651784896266,2.719897330919113
 0.29804096944607655,0.1332426292025358,0.8854041580227239,3.005091292981402,151.94117651891654,0.0,-0.006422317898289408,-155.70702289065312,-0.34356946793603177,2.562702798204462
 0.30383372996845637,0.13847240319981738,0.9028120491217992,3.0051114717795655,151.93926744658233,0.0,-0.006047674118268393,-165.35282497766698,-0.3295617567523782,2.418140907005568
 0.30960673691892865,0.1437844973183801,0.920160700331074,3.0051325692333504,151.93744103657733,0.0,-0.005701512823624907,-175.39204609983148,-0.3163706575597441,2.2849615990077696
 0.3153599737194571,0.14917786953650508,0.9374500659575761,3.005154528823485,151.9356924452983,0.0,-0.0053811406074118886,-185.83420745828823,-0.3039317413222906,2.1620727025021558
 0.3210934213299486,0.15465147783205788,0.9546800925741042,3.0051773011755394,151.93401720743026,0.0,-0.005084180983672128,-196.68851349145612,-0.2921868275123754,2.0484906478300213
 0.3268070584534695,0.16020428018251417,0.9718507196751235,3.0052008431431854,151.93241120010316,0.0,-0.004808466888639114,-207.96649392817568,-0.28108318613464595,1.9433578187911011
 0.3325008617181774,0.16583523456499583,0.9889618802574771,3.0052251169994646,151.93087061070244,0.0,-0.004552104531560363,-219.67861086380228,-0.2705729947295619,1.845899992757001
 0.33817480583892173,0.17154329895628867,1.00601350133565,3.0052500897622294,151.92939190854605,0.0,-0.0043134020822862655,-231.83556295543917,-0.2606127457241932,1.755436569943181
 0.34382886376110045,0.1773274313328741,1.0230055044000315,3.005275732625304,151.9279718193122,0.0,-0.00409082139690843,-244.4496845439728,-0.2511628379799037,1.671349652648784
 0.3494630067889368,0.1831865896709468,1.0399378058250577,3.005302020443835,151.92660730246445,0.0,-0.0038829981389916592,-257.5329588645337,-0.24218711541870636,1.5930945517093489
