# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.18422935205110616,-0.0509106812357556,-0.5437414833530211,-3.0046647675089986,87.99476420299534,0.0,-0.004421382552733534,-226.17359798051103,0.15047820819580346,-1.905108514179277
 0.19017514846790756,-0.054249880642186,-0.5616067507785192,-3.0046887200872057,87.99559793469352,0.0,-0.003999291030676757,-250.0443184378059,0.14022203918917753,-1.7249445301632662
 0.19610232151551849,-0.057684180755663644,-0.5794162049751382,-3.0047130484569786,87.99637398405824,0.0,-0.0036281993638460656,-275.61881245135106,0.13093077568065759,-1.5675708189868045
 0.20201083258132038,-0.061212564720297354,-0.5971697311452595,-3.004737737207196,87.99709768624724,0.0,-0.003300561969330833,-302.9787076540615,0.12248469723498816,-1.4294766230624154
 0.20790064242345488,-0.06483401568012785,-0.614867212507164,-3.004762774393895,87.99777373069996,0.0,-0.003010150371296316,-332.20931736023266,0.11478205083886595,-1.3077920344760658
 0.21377171122349659,-0.06854751677913301,-0.6325085304704281,-3.00478815086254,87.9984062560477,0.0,-0.002751809397794273,-363.39726174405655,0.10773597947595609,-1.200134354218399
 0.21962399862983303,-0.07235205116123535,-0.6500935647799952,-3.004813859710188,87.99899892819872,0.0,-0.002521206501806218,-396.6354994260049,0.10127188052238424,-1.104542293424103
 0.22545746379351894,-0.07624660197030884,-0.6676221936350273,-3.0048398958735656,87.99955500603697,0.0,-0.0023146369276777715,-432.03320056043515,0.09532547510884525,-1.0193607481460845
 0.2312720653980013,-0.08023015235018607,-0.6850942937872808,-3.0048662558041217,88.00007739614638,0.0,-0.002129083202365003,-469.68573087664765,0.08984108369661634,-0.9432101776329963
 0.23706776168381308,-0.08430168544465978,-0.7025097406227223,-3.0048929372085245,88.00056869916207,0.0,-0.001961843455977416,-509.7246658254835,0.0847703177449278,-0.8749191989411309
 0.24284451046912936,-0.08846018439748661,-0.7198684082294131,-3.0049199388441816,88.00103124852768,0.0,-0.0018107556530572873,-552.255627815711,0.08007088118111591,-0.8135089024049692
 0.24860226916689795,-0.09270463235239615,-0.7371701694540385,-3.0049472603516016,88.00146714423671,0.0,-0.001673800908389269,-597.442619960291,0.07570579663487309,-0.7581221748550374
 0.2543409947990884,-0.09703401245308486,-0.7544148959489836,-3.0049749021304777,88.00187828075867,0.0,-0.0015495569199966744,-645.3457676160397,0.0716424774938681,-0.7080525192235128
 0.26006064400856754,-0.10144730784322636,-0.771602458211487,-3.005002865213924,88.00226637177023,0.0,-0.0014362908310651002,-696.2378220143876,0.06785224011833998,-0.6626695513505573
 0.2657611730689434,-0.10594350166647139,-0.7887327256162701,-3.005031151205734,88.00263297089862,0.0,-0.0013329578630808827,-750.2112615088125,0.06430966748910151,-0.6214462888826828
 0.2714425378927072,-0.11052157706645072,-0.8058055664424726,-3.0050597621879316,88.00297948993094,0.0,-0.0012384496625091868,-807.4611591188367,0.06099221631946069,-0.5839179972679619
 0.2771046940379205,-0.11518051718677431,-0.822820847895943,-3.005088700680747,88.00330721453523,0.0,-0.0011518569038688063,-868.163394811668,0.057879824555937244,-0.5496831390202189
 0.2827475967136709,-0.11991930517103504,-0.839778436127387,-3.005117969572095,88.00361731778804,0.0,-0.0010722945656584412,-932.5795653789883,0.05495456339372442,-0.5183965292869094
 0.28837120078446443,-0.12473692416281087,-0.8566781962472027,-3.005147572103335,88.00391087222663,0.0,-0.0009990103906728767,-1000.9905896238544,0.05220041007240368,-0.4897487957277387
 0.29397546077370285,-0.12963235730566636,-0.8735199923372475,-3.0051775118187516,88.00418886023361,0.0,-0.0009314486082887303,-1073.596536729185,0.049602981933799646,-0.463473883008952
 0.2995603308663671,-0.13460458774315098,-0.8903036874601058,-3.005207792550767,88.00445218323304,0.0,-0.0008690710126910787,-1150.6539573831828,0.047149350844647,-0.43933539159227825
 0.30512576491101967,-0.13965259861880228,-0.9070291436660803,-3.005238418384415,88.00470166962646,0.0,-0.0008113491803240683,-1232.5149568778525,0.04482784117360752,-0.4171300301851648
 0.3106717164212073,-0.14477537307614857,-0.9236962219983427,-3.005269393655142,88.00493808201033,0.0,-0.0007578903156209172,-1319.4521415420509,0.042627921184105,-0.39667133502003715
