# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.45658496827679934,0.312704749884489,1.360550157751549,3.0182594903340707,-34.71691961475148,0.0,0.46401015683964725,2.1551252386606277,36.65239617276236,-2.3048079059038775
 0.4626494685800648,0.3210667961661247,1.378851655285295,3.017808000420316,-34.49478083295034,0.0,0.45759965274904946,2.185316343647678,36.629362798701756,-3.7980662723688203
 0.46864449615021875,0.32944149565783876,1.3969409470954215,3.0173825888947423,-34.275374273291966,0.0,0.45132416106274253,2.215702340520124,36.59809018238343,-5.216425771587339
 0.4745724143492778,0.33782846469195416,1.4148253657492504,3.016981350496316,-34.05865440547578,0.0,0.44518074694087084,2.246278633727214,36.559186638336456,-6.562766681420989
 0.480435438399436,0.3462273157050875,1.4325117791230648,3.0166025625184507,-33.844576510300314,0.0,0.4391665374149642,2.277040518356046,36.51322139292392,-7.83985278233735
 0.48623564748622505,0.35463765732952296,1.4500066288284956,3.0162446635377647,-33.63309666746476,0.0,0.43327872257901623,2.3079831708505645,36.46072747915736,-9.05034852728181
 0.49197499562628444,0.36305909448222407,1.4673159646687626,3.0159062349697168,-33.424171742870946,0.0,0.4275145533924539,2.339101656457553,36.40220448304358,-10.196801916458089
 0.49765532145014535,0.37149122845147137,1.484445475614635,3.015585985211944,-33.217759376286324,0.0,0.42187134222556993,2.370390922323686,36.33812090805835,-11.2816723850677
 0.5032783570293524,0.37993365698124665,1.5014005177192542,3.015282735772781,-33.01381796864112,0.0,0.4163464615270076,2.401845800087656,36.26891645490215,-12.307311981469493
 0.50884573585937,0.3883859743533958,1.5181861393330878,3.0149954092095803,-32.81230666947938,0.0,0.4109373433393874,2.433461003747508,36.19500402509861,-13.275983557112882
 0.5143590000947043,0.39684777146763617,1.5348071039311157,3.014723018625688,-32.61318536435316,0.0,0.4056414784275853,2.46523112941104,36.11677159423479,-14.189856956688898
 0.5198196071199371,0.40531863591948897,1.551267910821974,3.0144646583785746,-32.41641466221086,0.0,0.4004564153978438,2.497150654975833,36.03458392684876,-15.05101301123737
 0.5252289355294772,0.41379815207614196,1.5675728139741274,3.0142194959724358,-32.22195588294804,0.0,0.3953797598095209,2.5292139397367293,35.94878412630101,-15.861451561422937
 0.5305882905796558,0.4222859011503623,1.5837258391637064,3.0139867648889345,-32.02977104479802,0.0,0.3904091737466615,2.5614152208649306,35.8596951220124,-16.623083086394754
 0.5358989091688076,0.43078146127247713,1.5997307996226964,3.0137657582271506,-31.839822851933363,0.0,0.38554237436287386,2.593748616225506,35.76762097972286,-17.337743380334278
 0.5411619643941895,0.43928440756046744,1.6155913103445028,3.0135558231113477,-31.652074682148495,0.0,0.38077713345931036,2.6262081205221834,35.67284813570295,-18.00719163326415
 0.546378569728759,0.44779431218826693,1.6313108011844302,3.013356355666257,-31.466490574491573,0.0,0.3761112760802892,2.6587876078103228,35.57564656599427,-18.633107830592724
 0.5515497828557006,0.45631074445225617,1.6468925288767073,3.01316679660672,-31.283035217196876,0.0,0.3715426801115732,2.6914808271816923,35.47627080750331,-19.21710748551745
 0.5566766091942944,0.4648332708360863,1.6623395880749903,3.012986627223977,-31.10167393542721,0.0,0.3670692747603657,2.724281406153733,35.3749609976859,-19.760725861683515
 0.5617600051467802,0.47336145507376626,1.6776549215116234,3.0128153659059476,-30.922372679539226,0.0,0.3626890405495677,2.7571828431450296,35.271943709266125,-20.265446442236303
 0.5668008810926956,0.4818948582111845,1.692841329359199,3.0126525648545486,-30.745098012985952,0.0,0.3584000072630599,2.7901785148849503,35.167432893665115,-20.73266962375684
 0.571800104154129,0.4904330386660096,1.707901477870244,3.0124978073546336,-30.569817100744597,0.0,0.3542002537866095,2.823261669943515,35.06163059487384,-21.163748344716065
 0.5767585007528797,0.4989755522860648,1.7228379073605091,3.0123507050703404,-30.39649769768231,0.0,0.3500879069304539,2.8564254297382896,34.954727725078804,-21.55996755523031
 0.5816768589782532,0.5075219524062105,1.7376530395967025,3.0122108958560925,-30.22510813704791,0.0,0.3460611406386714,2.8896627866233553,34.84690475578084,-21.92255308727197
 0.5865559307822672,0.5160717899037783,1.7523491846407937,3.012078041565332,-30.055617319176157,0.0,0.3421181748369487,2.922966604965064,34.73833234680337,-22.25267701289996
 0.5913964340173028,0.5246246132525735,1.7669285471993383,3.011951826210776,-29.887994700314664,0.0,0.3382572747439872,2.956329618503721,34.62917195225449,-22.551455757487812
 0.5961990543297472,0.5331799685755277,1.7813932325205724,3.0118319542674703,-29.72221028153926,0.0,0.33447674995388393,2.989744429584045,34.519576395791056,-22.819950221642475
 0.600964446921779,0.541737399696,1.7957452518772785,3.0117181490364833,-29.558234597887875,0.0,0.33077495334074064,3.0232035101214922,34.40969038428558,-23.059172855813134
 0.6056932381922829,0.5502964481877809,1.8099865276711065,3.0116101513421647,-29.396038707631753,0.0,0.327150280651049,3.056699196497521,34.2996510054972,-23.270085840910856
 0.6103860272668108,0.5588566534238403,1.8241188981886265,3.011507718134953,-29.235594181631093,0.0,0.3236011689225572,3.090223695203387,34.189588207051436,-23.45360012943751
 0.615043387425554,0.5674175526238506,1.8381441220385586,3.011410621444593,-29.076873092919524,0.0,0.3201260964750309,3.1237690741591813,34.079625217217746,-23.610583267273324
 0.6196658674374452,0.5759786809005026,1.8520638822944941,3.0113186471606608,-28.919848006447257,0.0,0.31672358130944944,3.1573272689884333,33.96987895422424,-23.741857771410196
 0.6242539928077739,0.5845395713046728,1.8658797903678144,3.011231594207811,-28.764491968856003,0.0,0.31339218097099475,3.190890075501126,33.86046043901453,-23.848196458909957
 0.6288082669460063,0.5930997548694603,1.879593389630663,3.011149273541769,-28.610778498600773,0.0,0.31013049134892307,3.2244491525179164,33.75147511758878,-23.930338428869533
 0.6333291722599065,0.6016587606531277,1.89320615880885,3.0110715073666245,-28.45868157599154,0.0,0.3069371458459677,3.2579960214455,33.643023255007485,-23.988970140083627
 0.637817171181507,0.6102161157809701,1.9067195151621295,3.010998128417583,-28.308175633659268,0.0,0.30381081472756954,3.291522064139523,33.535200199780874,-24.024750698504135
 0.6422727071299975,0.6187713454861437,1.920134817467255,3.0109289791883875,-28.159235546901094,0.0,0.3007502048114807,3.325018517034195,33.428096749760705,-24.038286585132802
 0.6466962054161703,0.6273239731495106,1.9334533688192292,3.0108639113992552,-28.01183662433466,0.0,0.2977540575879728,3.358476482573358,33.32179940640571,-24.03015362010272
 0.6510880740926217,0.6358735203384592,1.9466764192632187,3.0108027853587074,-27.865954598736295,0.0,0.2948211501681475,3.3918869098423317,33.21639064040544,-24.000892049767433
 0.6554487047536306,0.6444195068448184,1.9598051682693882,3.0107454693565003,-27.721565617824997,0.0,0.2919502928819845,3.4252406124635457,33.111949196332326,-23.950995209705518
 0.6597784732882213,0.6529614507218046,1.972840767062784,3.010691839356784,-27.57864623544736,0.0,0.289140329812022,3.4585282539109206,33.008550280656145,-23.880933784363208
 0.6640777405897003,0.6614988683200823,1.985784320816891,3.0106417783453914,-27.43717340273615,0.0,0.286390137818358,3.4917403497820403,32.906265833376,-23.79113465332953
 0.6683468532246619,0.6700312743229623,1.9986368907215768,3.0105951760162877,-27.297124459394187,0.0,0.28369862527610984,3.5248672743012044,32.80516475368654,-23.68198928777376
 0.6725861440641917,0.6785581817807071,2.0113994959333006,3.010551928336059,-27.158477125311357,0.0,0.2810647325733176,3.557899245644928,32.705313065570735,-23.55386594020102
 0.6767959328798442,0.6870791021440485,2.024073115416059,3.010511937234565,-27.021209492049742,0.0,0.27848743064129133,3.590826335311559,32.60677418098486,-23.40708498713681
 0.6809765269066975,0.695593545296863,2.036658689679837,3.0104751102203746,-26.885300014718485,0.0,0.2759657208646502,3.6236384608451377,32.50960903122063,-23.241948187293477
 0.6851282213756712,0.7041010195880869,2.049157122423556,3.010441360057178,-26.75072750375708,0.0,0.27349863417302345,3.6563253890597855,32.41387630209532,-23.05871249455646
 0.6892513000170751,0.7126010318628428,2.061569282089084,3.0104106045626646,-26.61747111704881,0.0,0.27108523083290564,3.68887673049363,32.31963256051114,-22.85761436558284
 0.6933460355372565,0.7210930874928466,2.0738960033315292,3.0103827662840605,-26.48551035197966,0.0,0.26872459947707344,3.721281944213359,32.22693246456823,-22.638848220117673
