# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.13130507320736123,-0.025861533374985743,-0.38336450395661903,-3.0042134368275115,-25.66761898557367,0.0,-0.4548956694168192,-2.198306264999203,11.474493658295751,-201.94540176732008
 0.13831900655597523,-0.02869822136194788,-0.4044361196450045,-3.0042509161495445,-25.595511403463306,0.0,-0.38926542972812356,-2.5689411995779707,10.280619807231945,-170.2145988170423
 0.14531295653987328,-0.03167378300753866,-0.42544794464377406,-3.0042858537942725,-25.530695324492722,0.0,-0.3358500049703612,-2.977519682002834,9.267449598554146,-144.86380529034207
 0.15228682719949582,-0.034786916607733656,-0.4463996756090528,-3.00431883352605,-25.472113586543472,0.0,-0.2919227503967246,-3.4255637789140945,8.400175570853406,-124.36049792579338
 0.15924053074268288,-0.038036319946817,-0.4672910369132676,-3.004350296854873,-25.418903874135413,0.0,-0.25545747928843926,-3.9145457897159135,7.6519961021616725,-107.59438679619407
 0.1661739859054519,-0.04142069038755799,-0.4881217749722013,-3.0043805822513607,-25.370355808604376,0.0,-0.22492696513042038,-4.445887576974889,7.002001800159691,-93.74753088363407
 0.17308711668284135,-0.0449387249423693,-0.5088916538824395,-3.004409952458812,-25.325878898446078,0.0,-0.19916510753840116,-5.020959807466221,6.433685632531584,-82.20821881265144
 0.1799798513353603,-0.04858912033004758,-0.5296004520273021,-3.004438613822831,-25.28497827327391,0.0,-0.17727098047622947,-5.641081226682172,5.933874903659014,-72.51268967534021
 0.1868521216033145,-0.05237057302148973,-0.5502479594080121,-3.004466730156192,-25.247236081689845,0.0,-0.15854096791600494,-6.307517944067305,5.4919539122412475,-64.30494933798961
 0.19370386207960658,-0.056281779276832866,-0.5708339755243824,-3.004494432852593,-25.21229706911509,0.0,-0.14242006309831864,-7.021482635558568,5.099290128639195,-57.30861887730869
 0.20053500970471608,-0.06032143517590585,-0.5913583076764838,-3.0045218283175905,-25.179857278647763,0.0,-0.12846644475314284,-7.78413384072058,4.748805361500968,-51.30686472796132
 0.20734550335667606,-0.06448823664335004,-0.6118207695920884,-3.004549003538937,-25.149655114458135,0.0,-0.11632539517415301,-8.596575137379766,4.434651250418223,-46.12795006311106
 0.214135283515728,-0.06878087946954181,-0.6322211803086059,-3.0045760302445452,-25.121464209932537,0.0,-0.10570987177516306,-9.459854441285529,4.151961310266082,-41.63462343847263
 0.2209042919879997,-0.07319805932807914,-0.6525593632555912,-3.004602968115315,-25.09508768984817,0.0,-0.09638588338138956,-10.374963271780135,3.896659339757007,-37.71630240305993
 0.22765247167635658,-0.07773847179053149,-0.6728351454965342,-3.0046298672109124,-25.070353518412464,0.0,-0.08816137750746966,-11.342835471408927,3.6653101396187773,-34.28320092563538
 0.23437976638911198,-0.08240081233892205,-0.6930483570982023,-3.0046567698814353,-25.04711070100437,0.0,-0.08087770149951772,-12.364347421593862,3.455002107165561,-31.261902656718487
 0.24108612067938426,-0.08718377637635193,-0.7131988306027435,-3.0046837122473335,-25.025226161913462,0.0,-0.07440301095340936,-13.440316288089376,3.2632542427189595,-28.591967579872204
 0.24777147970944463,-0.09208605923611157,-0.7332864005832422,-3.004710725359108,-25.004582162228868,0.0,-0.0686271163805408,-14.57149961620054,3.0879418131123195,-26.22333801645608
 0.2544357891354967,-0.09710635618950439,-0.7533109032674135,-3.0047378361352197,-24.98507415138528,0.0,-0.0634574344710244,-15.758594849223142,2.9272366567091908,-24.114299941551543
 0.26107899500930504,-0.10224336245260307,-0.7732721762172026,-3.004765068095945,-24.96660897029212,0.0,-0.05881578953649588,-17.002237118307974,2.7795587618264337,-22.22991394335605
 0.2677010436937857,-0.10749577319211324,-0.7931700580546365,-3.0047924419622922,-24.949103340241255,0.0,-0.05463584868169973,-18.303001127077756,2.6435368999765747,-20.540752315614508
 0.2743018817902174,-0.11286228353048158,-0.8130043882260022,-3.004819976131187,-24.932482586054213,0.0,-0.05086108524035138,-19.661397220966798,2.517976345461592,-19.021910957467462
 0.280881456075158,-0.11834158855035137,-0.8327750067980658,-3.0048476870783007,-24.91667955243426,0.0,-0.047443116792946494,-21.07787320053713,2.401832236491033,-17.652222460105172
 0.2874397134455448,-0.12393238329848535,-0.852481754281054,-3.0048755896607826,-24.901633679853482,0.0,-0.04434036830860295,-22.552812214822747,2.2941875762168347,-16.413607181727627
 0.29397660087066496,-0.12963336278920537,-0.8721244714743159,-3.004903697404716,-24.88729021349201,0.0,-0.041516978579059234,-24.086531203029075,2.1942348748967526,-15.290564885052234
 0.3004920653499705,-0.13544322200743644,-0.8917029993309551,-3.0049320227014555,-24.873599523381937,0.0,-0.038941896557819794,-25.679283455422595,2.1012608009079456,-14.269753796388848
 0.3069860538758436,-0.14136065591139352,-0.9112171788387193,-3.0049605770038976,-24.860516517868078,0.0,-0.036588151494663046,-27.33125230843831,2.014633296892567,-13.339645376680458
 0.3134585134006114,-0.14738435943498193,-0.9306668509146823,-3.004989370970321,-24.848000135739365,0.0,-0.03443223288634268,-29.042554495402573,1.9337907144590363,-12.490241479946603
 0.31990939080717196,-0.15351302748992382,-0.9500518563116771,-3.005018414592769,-24.836012905118015,0.0,-0.03245358042703321,-30.813241153725496,1.8582325885097521,-11.712844809675321
 0.32633863288273696,-0.15974535496766065,-0.9693720355348631,-3.0050477173062595,-24.82452055900202,0.0,-0.030634164509895017,-32.64329274189913,1.7875118063565176,-10.999863019937616
 0.3327461862952554,-0.16608003674105523,-0.9886272287669939,-3.0050772880819157,-24.813491699181206,0.0,-0.02895812887834198,-34.53261791192276,1.7212279181735854,-10.344648560156173
 0.33913199757215673,-0.17251576766592203,-1.0078172758011201,-3.0051071354927283,-24.80289750149044,0.0,-0.027411487503921163,-36.48105561060675,1.659021419735446,-9.741361863159296
 0.3454960130810988,-0.17905124258240224,-1.0269420159798852,-3.0051372677978208,-24.792711456736704,0.0,-0.02598186784649766,-38.488379892779705,1.6005688137343705,-9.184862280574842
 0.3518381790124487,-0.1856851563161939,-1.046001288140322,-3.005167692984047,-24.78290914225635,0.0,-0.024658308436902598,-40.55428224360442,1.5455783696699126,-8.670609482579971
 0.3581584413633051,-0.19241620367968815,-1.064994930563629,-3.005198418817744,-24.773468019904477,0.0,-0.023431063149497725,-42.67838781448704,1.4937864645113874,-8.194581535291341
 0.36445674592280786,-0.19924307947296324,-1.0839227809291696,-3.0052294528981784,-24.76436725720039,0.0,-0.022291447478931893,-44.860254182467095,1.4449543711502675,-7.753212455793869
 0.3707330382586316,-0.20616447848471403,-1.1027846762721585,-3.0052608026763283,-24.755587568300154,0.0,-0.021231714843765213,-47.09935148237234,1.3988655133420416,-7.343325540329057
 0.3769872637044805,-0.21317909549308733,-1.1215804529446693,-3.0052924755032757,-24.747111072466506,0.0,-0.020244928232220943,-49.39508742779555,1.3553230383261292,-6.962089133645264
 0.383219367348464,-0.2202856252664356,-1.1403099465794226,-3.0053244786509223,-24.73892116783728,0.0,-0.019324869192808763,-51.74679269612461,1.3141476934734448,-6.606973696985147
 0.38942929402226,-0.22748276256401384,-1.1589729920560843,-3.005356819334764,-24.731002418477978,0.0,-0.01846595206099478,-54.153720138387975,1.2751759843991082,-6.275711634210656
 0.3956169882909609,-0.23476920213661553,-1.1775694234698275,-3.0053895047480235,-24.7233404531456,0.0,-0.017663149373863717,-56.61504519005579,1.2382585498986487,-5.96626673803165
 0.4017823944435119,-0.24214363872714276,-1.1960990741017161,-3.0054225420691716,-24.715921874577035,0.0,-0.01691192498715696,-59.129874379138236,1.2032586961840133,-5.676812337846447
 0.4079254564836944,-0.2496047670711458,-1.2145617763908132,-3.0054559384766653,-24.70873417760988,0.0,-0.016208181499800814,-61.69723605404401,1.1700511764558263,-5.405694995585642
 0.41404611812156056,-0.2571512818973,-1.232957361907878,-3.0054897011882455,-24.701765675680466,0.0,-0.015548212820750775,-64.31607359177588,1.138521019737349,-5.151429466940704
 0.42014432276529856,-0.26478187792786717,-1.2512856613302894,-3.0055238374514066,-24.695005434209335,0.0,-0.014928655330046137,-66.9852694627728,1.10856257965616,-4.9126655846081135
 0.4262200135134425,-0.2724952498790988,-1.2695465044181107,-3.0055583545623548,-24.68844321059879,0.0,-0.01434645982809162,-69.70360716041687,1.0800786087653134,-4.688186425477302
 0.4322731331474024,-0.2802900924616079,-1.2877397199912644,-3.0055932598926494,-24.682069399703416,0.0,-0.013798848364126015,-72.46981585795095,1.0529795016138572,-4.47688279600849
 0.4383036241242958,-0.288165100380738,-1.3058651359075404,-3.0056285608793534,-24.675874984363364,0.0,-0.013283294745592505,-75.28252735126632,1.0271825899058433,-4.277746506355481
 0.44431142857000255,-0.29611896833687473,-1.3239225790414422,-3.0056642650554046,-24.669851490570167,0.0,-0.012797488284627852,-78.14033330283918,1.0026114943710978,-4.089862737177532
 0.4502964882724416,-0.3041503910257397,-1.341911875263661,-3.0057003800459476,-24.66399094659286,0.0,-0.012339328793713003,-81.04168522598319,0.9791955750946868,-3.9123952709892253
 0.45625874467505606,-0.3122580631386869,-1.3598328494212384,-3.005736913581762,-24.658285845616472,0.0,-0.01190688635147494,-83.985012578551,0.9568694452471698,-3.744577277442663
 0.462198138870436,-0.3204406793629422,-1.3776853253182406,-3.005773873518808,-24.652729111858243,0.0,-0.011498396507961074,-86.96864813347115,0.9355724801944527,-3.5857133492307174
 0.4681146115941041,-0.3286969343818484,-1.3954691256968115,-3.0058112678232964,-24.647314069403325,0.0,-0.01111223902796402,-89.9908648008285,0.9152484441040242,-3.4351609547906277
 0.47400810321842257,-0.33702552287509013,-1.4131840722188003,-3.005849104610784,-24.642034413780742,0.0,-0.010746932214519543,-93.04980994008311,0.8958451049279123,-3.2923333760325324
 0.4798785537466022,-0.34542513951889586,-1.4308299854475321,-3.005887392122131,-24.636884185867327,0.0,-0.010401105713686206,-96.143624296036,0.8773139112056011,-3.156690211995964
 0.4857259028068098,-0.3538944789862356,-1.448406684830118,-3.005926138769277,-24.631857747955557,0.0,-0.01007350205920684,-99.27034254051041,0.8596096897955573,-3.0277346585181055
 0.49155008964634506,-0.36243223594699475,-1.4659139886797279,-3.0059653530975625,-24.62694976180541,0.0,-0.009762965508489973,-102.42789438622823,0.8426903678357773,-2.905010162951761
 0.49735105312588834,-0.3710371050681453,-1.483351714158355,-3.00600504383799,-24.622155168352755,0.0,-0.009468426487195519,-105.6141695087705,0.8265167449436818,-2.788092521032204
 0.5031287317137976,-0.3797077810139017,-1.5007196772595202,-3.006045219876124,-24.617469169128505,0.0,-0.009188897377450024,-108.82698531970179,0.811052250995953,-2.676592979763681
 0.5088830634804472,-0.3884429584458672,-1.518017692791359,-3.0060858903014256,-24.61288720905647,0.0,-0.008923461718749496,-112.06413290246475,0.7962627561006183,-2.570149844513704
 0.5146139860925966,-0.3972413320231666,-1.5352455743595546,-3.006127064370603,-24.608404960593205,0.0,-0.008671281992832033,-115.32320143972171,0.782116382755315,-2.4684286113571616
 0.5203214368077901,-0.4061015964025845,-1.5524031343505826,-3.0061687515502853,-24.604018309070838,0.0,-0.008431570687947882,-118.60186399544791,0.7685833380372923,-2.3711189799672168
 0.5260053524687609,-0.41502244623867784,-1.569490183914812,-3.006210961496037,-24.599723339142948,0.0,-0.008203605272129289,-121.89762510848414,0.755635759584503,-2.277932894341674
 0.5316656694978453,-0.42400257618388787,-1.586506532949902,-3.0062537041043274,-24.595516322228843,0.0,-0.007986715640520493,-125.2079133663547,0.7432475765032881,-2.1886023375652974
 0.5373023238914064,-0.43304068088865844,-1.603451990083878,-3.0062969894576588,-24.59139370484189,0.0,-0.007780268903148503,-128.53026192903462,0.7313943873617466,-2.1028766913724275
 0.5429152512142298,-0.44213545500151513,-1.6203263626584634,-3.0063408278904014,-24.587352097840743,0.0,-0.007583694755366568,-131.8618473261143,0.7200533284506055,-2.0205248097593906
 0.5485043865939326,-0.45128559316917927,-1.6371294567122494,-3.0063852299600855,-24.58338826630012,0.0,-0.007396441771538489,-135.20014500053261,0.7092029931889514,-1.941326256124973
 0.554069664715338,-0.46048979003665047,-1.6538610769639093,-3.0064302064807946,-24.579499120254354,0.0,-0.007218017592949017,-138.54219487866843,0.698823304230417,-1.8650800071629237
 0.5596110198148232,-0.4697467402472794,-1.6705210267952297,-3.006475768511622,-24.575681705989652,0.0,-0.0070479473158552245,-141.8852830738926,0.6888954409475332,-1.7915948544438496
 0.565128385674655,-0.4790551384428621,-1.6871091082342244,-3.00652192738593,-24.571933197904425,0.0,-0.006885797207022818,-145.22646687591975,0.6794017617202107,-1.7206905375696757
 0.570621695617277,-0.4884136792637043,-1.703625121937892,-3.006568694681008,-24.568250891010866,0.0,-0.006731157140773866,-148.56286654526568,0.6703257110957733,-1.6522007167331318
 0.5760908824995674,-0.4978210573486954,-1.7200688671752797,-3.006616082298057,-24.564632193830526,0.0,-0.006583650075677008,-151.89142626131573,0.6616517698558805,-1.5859654143433317
 0.5815358787070517,-0.507275967335374,-1.7364401418099265,-3.006664102381555,-24.561074621873168,0.0,-0.0064429167442140705,-155.20920721162966,0.6533653691936276,-1.5218377288974174
 0.5869566161480724,-0.5167771038599931,-1.7527387422826688,-3.0067127674188683,-24.5575757913932,0.0,-0.006308627838128976,-158.51307537212114,0.6454528591421211,-1.45967410109733
 0.5923530262479039,-0.5263231615575746,-1.7689644635939779,-3.0067620901932037,-24.55413341369386,0.0,-0.0061804711493894104,-161.79996246706747,0.6379014262548017,-1.3993437762551117
 0.5977250399428214,-0.5359128350619711,-1.7851170992860936,-3.00681208378111,-24.55074528969044,0.0,-0.006058156342672637,-165.06672053941028,0.6306990629292142,-1.3407194647328455
 0.6030725876741071,-0.5455448190059153,-1.8011964414254151,-3.0068627616449004,-24.547409304814753,0.0,-0.005941414804122649,-168.31007983252013,0.6238345206657959,-1.283680409855448
 0.608395599381999,-0.5552178080210728,-1.817202280584161,-3.006914137538987,-24.544123424325377,0.0,-0.005829989095056153,-171.52690745991322,0.6172972500707986,-1.2281150134058574
 0.6136940044995771,-0.5649304967380905,-1.8331344058223742,-3.0069662256207144,-24.540885688754678,0.0,-0.005723640474815953,-174.71397869939682,0.6110773900540083,-1.1739117486798474
 0.6189677319465811,-0.5746815797866419,-1.8489926046692322,-3.007019040369109,-24.537694209749276,0.0,-0.005622146186071607,-177.86801817380982,0.6051657082150014,-1.12096840392565
 0.62421671012316,-0.5844697517954719,-1.864776663104627,-3.0070725966862364,-24.53454716611721,0.0,-0.005525296685707109,-180.9857564005223,0.5995535752298462,-1.0691858103347793
 0.6294408669035472,-0.5942937073924335,-1.8804863655400492,-3.0071269098202897,-24.531442800068735,0.0,-0.0054328954982949505,-184.06391220185222,0.5942329411177626,-1.018467541414279
 0.6346401296296653,-0.6041521412045375,-1.8961214947998049,-3.0071819954805528,-24.528379413685514,0.0,-0.00534475910753429,-187.09917133409073,0.5891963042824196,-0.9687213554417627
 0.6398144251046437,-0.6140437478579786,-1.911681832101469,-3.007237869756399,-24.52535536566143,0.0,-0.00526071416922798,-190.0882594704346,0.5844366713704814,-0.9198610583710626
 0.6449636795862647,-0.6239672219781808,-1.9271671570363655,-3.0072945491755574,-24.52236906807535,0.0,-0.005180597386953507,-193.02793197524625,0.5799475626499114,-0.8717977984177797
 0.6500878187803162,-0.6339212581898238,-1.942577247549873,-3.0073520507398905,-24.51941898349294,0.0,-0.005104260905899967,-195.91475013436508,0.5757229596405985,-0.8244512588996603
 0.6551867678338679,-0.6439045511168859,-1.9579118799212645,-3.0074103918943975,-24.51650362208168,0.0,-0.005031558599829538,-198.74557359500466,0.5717573132510095,-0.7777379903073793
 0.6602604513284456,-0.6539157953826639,-1.973170828743464,-3.0074695905857842,-24.51362153902127,0.0,-0.0049623596677548665,-201.51703361969984,0.5680454966280307,-0.7315822177212428
 0.6653087932731256,-0.6639536856098137,-1.9883538669023313,-3.007529665233394,-24.510771331893906,0.0,-0.00489653759925063,-204.22594123509654,0.564582819189747,-0.6859039019598713
 0.6703317170975226,-0.6740169164203694,-2.003460765555985,-3.00759063481662,-24.507951638321977,0.0,-0.00483397562678761,-206.86906124608328,0.5613649879055215,-0.6406291229415181
 0.6753291456446914,-0.6841041824357831,-2.0184912941133386,-3.0076525187877046,-24.505161133651313,0.0,-0.004774563915080006,-209.4432115237991,0.5583881078683304,-0.5956823612570903
 0.6803010011639151,-0.6942141782769378,-2.033445220212907,-3.007715337211391,-24.50239852879879,0.0,-0.00471819951186532,-211.9452552790957,0.5556486591062154,-0.5509912248098888
 0.6852472053034,-0.7043455985641799,-2.0483223097009615,-3.007779110710931,-24.499662568140028,0.0,-0.0046647891660623435,-214.37196074696837,0.5531434978422585,-0.5064815752262618
 0.690167679102866,-0.7144971379173548,-2.063122326609394,-3.0078438604913775,-24.4969520274941,0.0,-0.004614240780012199,-216.72037669377025,0.5508698463597881,-0.46207978644601905
 0.6950623429860107,-0.724667490955804,-2.0778450331333254,-3.00790960838612,-24.4942657123414,0.0,-0.004566469016927171,-218.9875801835422,0.5488252547741147,-0.4177184857808407
 0.6999311167528862,-0.7348553522984136,-2.092490189608357,-3.0079763768588683,-24.49160245582481,0.0,-0.004521401096632042,-221.17038029315572,0.5470076541058009,-0.3733179554736512
 0.7047739195721422,-0.7450594165636205,-2.1070575544875534,-3.008044189053777,-24.488961117159207,0.0,-0.004478965310908111,-223.2658506116561,0.5454152820547441,-0.32881207649529764
 0.7095906699731638,-0.7552783783694451,-2.121546884317954,-3.008113068787512,-24.486340579835662,0.0,-0.004439087978595609,-225.27149829464955,0.5440467338709952,-0.28412271133223344
 0.7143812858380779,-0.7655109323334984,-2.1359579337168815,-3.008183040613267,-24.48373975010248,0.0,-0.004401710894141096,-227.1843889908925,0.5429009143127029,-0.2391800116315312
 0.719145684393651,-0.7757557730730191,-2.1502904553475983,-3.0082541297792105,-24.481157555307774,0.0,-0.0043667768168196095,-229.0018569642209,0.5419770752985054,-0.19390464576410812
 0.7238837822030421,-0.786011595204872,-2.164544199895048,-3.008326362363858,-24.47859294249772,0.0,-0.0043342382711208625,-230.72104887795967,0.5412747716959471,-0.14822480050250067
 0.7285954951574471,-0.7962770933455886,-2.178718916040756,-3.008399765197056,-24.47604487684191,0.0,-0.004304036821797271,-232.34001970792204,0.5407939066884754,-0.10205736472596225
 0.733280738467593,-0.8065509621113679,-2.192814350437534,-3.0084743659425954,-24.47351234035548,0.0,-0.0042761356293672965,-233.8560061407504,0.5405346785191901,-0.05532864616100235
 0.7379394266551071,-0.8168318961181026,-2.206830247684073,-3.0085501931859917,-24.47099433039985,0.0,-0.0042504928099648225,-235.26683721370088,0.5404976367329288,-0.007951119450440091
 0.7425714735437453,-0.827118589981394,-2.220766350298262,-3.008627276285317,-24.46848985844739,0.0,-0.0042270733059818905,-236.57029997205453,0.5406836356956417,0.04015480999753117
 0.7471767922504791,-0.8374097383165734,-2.234622398691326,-3.0087056456709482,-24.46599794869878,0.0,-0.00420584895472632,-237.7641258077637,0.5410938758632687,0.08907964763159666
 0.7517552951764327,-0.8477040357387081,-2.2483981311403403,-3.0087853326303002,-24.463517636890803,0.0,-0.004186783369588892,-238.84684535235266,0.5417298728626249,0.13890937925383767
 0.75630689399768,-0.8580001768626271,-2.2620932837611933,-3.0088663695321034,-24.46104796897593,0.0,-0.0041698561184930795,-239.81642809329935,0.5425934955741729,0.18974051656673727
 0.7608479180804726,-0.8682968563029314,-2.2674795932754144,-1.1861442300276592,-24.458587999944655,0.0,-0.004155050732532625,-240.67094829200093,0.5417212035052963,-0.1920914870683021
 0.7654052396441017,-0.8785927686740149,-2.2592025222123375,1.8162139641701387,-24.456136792588318,0.0,-0.0041423455146702886,-241.40912351672705,0.5378613999719114,-0.8469456191525114
 0.7699894680359827,-0.8888866085900722,-2.245490197279089,2.9911958482553422,-24.45369341633275,0.0,-0.004131734973910123,-242.02907648106878,0.5329961875135397,-1.0612936447469097
 0.7746005154890014,-0.8991770706651178,-2.2316972835117115,2.991275606662295,-24.45125694606035,0.0,-0.0041231991527880705,-242.53012356286717,0.5283984381480853,-0.9971160375815253
 0.7792382949737464,-0.9094628495130047,-2.217824043105092,2.991354041789284,-24.448826460901298,0.0,-0.004116734367842575,-242.91098493295843,0.5240622515684337,-0.9349704085574916
 0.7839027201899134,-0.9197426397474261,-2.203870736053721,2.9914311849204953,-24.446401043139108,0.0,-0.004112347224584103,-243.17012776107052,0.5199821306562691,-0.874731767168843
 0.7885937055579004,-0.9300151359819464,-2.1898376201775087,2.9915070662933765,-24.44397977698192,0.0,-0.004110026674701253,-243.3074233204794,0.5161529971327709,-0.8162748811005708
 0.7933111662105647,-0.9402790328300001,-2.175724951146526,2.991581715262848,-24.44156174746134,0.0,-0.0041097875305411685,-243.32158112035586,0.5125701513193256,-0.7594861043349149
 0.7980550179851658,-0.950533024904918,-2.1615329825056047,2.991655160244791,-24.439146039222845,0.0,-0.00411162691314712,-243.2127284706823,0.5092292831381987,-0.7042522279077739
 0.8028251774154722,-0.9607758068199319,-2.147261965698261,2.9917274287888143,-24.436731735393334,0.0,-0.004115564878887562,-242.98001111096568,0.5061264439450418,-0.6504686559202729
 0.8076215617240484,-0.9710060731881949,-2.1329121500899473,2.9917985476384072,-24.434317916389002,0.0,-0.004121616348504905,-242.62326122681088,0.5032580479455458,-0.5980329796273925
 0.812444088814708,-0.9812225186227922,-2.1184837829910586,2.9918685427053604,-24.431903658717175,0.0,-0.004129797360064122,-242.14263142065485,0.5006208625561933,-0.5468471902335811
 0.8172926772651381,-0.9914238377367534,-2.103977109679455,2.991937439094631,-24.429488033801885,0.0,-0.004140131422390691,-241.53822620021,0.4982119930337658,-0.4968187230272957
 0.8221672463197011,-1.0016087251430759,-2.0893923734219526,2.9920052612342882,-24.42707010669481,0.0,-0.00415264961043587,-240.81010771699522,0.4960288960951806,-0.4478543465379113
 0.8270677158823916,-1.0117758754547208,-2.0747298154960556,2.992072032755724,-24.424648934931035,0.0,-0.0041673747701762905,-239.95922016816775,0.4940693402542749,-0.3998710359971681
 0.8319940065099847,-1.0219239832846496,-2.059989675210661,2.9921377766127493,-24.42222356713226,0.0,-0.0041843501155642395,-238.98573789998326,0.49233144816802865,-0.3527790416001822
 0.8369460394053333,-1.0320517432458165,-2.0451721899262316,2.992202515122072,-24.419793041816945,0.0,-0.004203613932775561,-237.890542754891,0.49081364495676527,-0.30650103570375775
 0.8419237364108562,-1.0421578499512012,-2.030277595074942,2.9922662698761386,-24.417356385967725,0.0,-0.0042252059586239815,-236.67485320068727,0.4895146985673563,-0.260953285820271
 0.8469270200021816,-1.052240998013807,-2.015306124179682,2.992329061901955,-24.414912613743077,0.0,-0.004249177031232809,-235.33968875612396,0.48843368160951023,-0.21606150003576569
 0.8519558132819816,-1.0622998820466936,-2.0002580088729833,2.9923909115820893,-24.412460724969847,0.0,-0.004275582816116389,-233.8862426499139,0.4875700067209263,-0.1717459518674627
 0.8570100399739627,-1.0723331966629728,-1.9851334789153043,2.992451838710538,-24.409999703756274,0.0,-0.0043044806875842155,-232.31606146692354,0.48692339373645627,-0.12793509746919093
 0.8620896244170496,-1.0823396364758355,-1.9699327622126954,2.992511862519884,-24.407528516944005,0.0,-0.004335929805434396,-230.6310399090547,0.4864938933407962,-0.08455423873200281
 0.8671944915597415,-1.0923178960985676,-1.9546560848340393,2.9925710016814477,-24.405046112507733,0.0,-0.0043700040476510995,-228.83273999196987,0.4862818888099873,-0.04152988214636662
 0.8723245669546492,-1.1022666701445607,-1.9393036710276434,2.9926292743446083,-24.40255141797404,0.0,-0.004406782520968791,-226.92292965257542,0.4862880838302539,0.0012075885420233631
 0.8774797767532183,-1.1121846532273276,-1.9238757432374158,2.992686698126208,-24.400043338694573,0.0,-0.004446340027843355,-224.90407700218964,0.48651352272071335,0.0437303037641639
 0.8826600477006452,-1.1220705399605255,-1.9083725221184293,2.9927432901337183,-24.397520756035124,0.0,-0.004488766464084138,-222.7783530288948,0.4869595982621503,0.0861104652563726
 0.8878653071309796,-1.1319230249579666,-1.8927942265517839,2.992799067009203,-24.394982525591562,0.0,-0.004534157327513678,-220.54814770804472,0.48762803805146493,0.12841622944270528
 0.8930954829624297,-1.1417408028336409,-1.8771410736591194,2.992854044894396,-24.392427475176103,0.0,-0.004582617081172771,-218.21591948155586,0.48852094036546306,0.17072128027301
