# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4700312471020873,0.310429001131767,1.356178020033336,3.0060331710373305,15.823204522246371,0.0,-0.008509843038228564,-117.51098057951526,-0.6867605475830613,3.79121746648182
 0.4755225745042232,0.31796686584121275,1.3726853559148289,3.0060738820767283,15.819543971995508,0.0,-0.00816288626824942,-122.50568820119749,-0.6666057189451712,3.6703017616561673
 0.48099160614968056,0.3255640393176821,1.389125894486204,3.0061150926107256,15.816004651002606,0.0,-0.007832796560221397,-127.66832284122731,-0.6471567952691956,3.5561914680325724
 0.4864382816887054,0.3332193388207755,1.405499455262943,3.006156812430672,15.812582101136693,0.0,-0.007518479327998135,-133.00561940445732,-0.6283741047898671,3.448468766819792
 0.4918625403885065,0.34093158160798104,1.4218058566211684,3.006199051461787,15.809272107496266,0.0,-0.007218927880319316,-138.52472508088928,-0.6102204602719213,3.34675123784405
 0.4972643211267677,0.34869958493478653,1.4380449157782682,3.0062418198645804,15.806070682868873,0.0,-0.006933209600672138,-144.2333432272198,-0.592660972837621,3.2506849657789982
 0.5026435623852475,0.3565221660547883,1.4542164487733797,3.0062851279664686,15.802974053427556,0.0,-0.0066604512755964315,-150.13997680066382,-0.5756628662888885,3.1599450056151834
 0.5080002022434442,0.3643981422197868,1.4703202704484093,3.006328986330422,15.799978645497642,0.0,-0.006399856325928144,-156.2535077465156,-0.559195318186276,3.0742309616753594
 0.5133341783723246,0.37232633067988463,1.4863561944290027,3.0063734057166194,15.79708107335468,0.0,-0.006150668730817448,-162.58394717139905,-0.543229304547323,2.993266796322213
 0.5186454280280902,0.3803055486835671,1.5023240331059748,3.006418397154131,15.794278127903263,0.0,-0.0059122131322726385,-169.14139893593497,-0.5277374691609164,2.9167966844845368
 0.5239338880459904,0.3883346134777944,1.518223597616481,3.0064639718727175,15.791566766207602,0.0,-0.0056838237086592885,-175.93789872062763,-0.5126939953191019,2.8445849625213975
 0.5291994948341486,0.39641234230807076,1.5340546978255694,3.0065101413745254,15.78894410180567,0.0,-0.005464921881273565,-182.9852323098453,-0.49807448741309074,2.7764146648566173
 0.534442184367412,0.4045375524185194,1.5498171423076919,3.0065569174207925,15.786407395673828,0.0,-0.0052549241655116125,-190.29770335470508,-0.48385587507089967,2.7120836074648564
 0.5396618921812109,0.4127090610519576,1.5655107383282816,3.006604312046348,15.78395404790597,0.0,-0.005053312628416641,-197.88999286856532,-0.47001630270815153,2.651407484181716
 0.5448585533654101,0.4209256854499537,1.5811352918252968,3.0066523375667686,15.781581589941243,0.0,-0.004859613348997044,-205.77768809660256,-0.45653504829963776,2.5942146179366645
 0.55003210255816,0.42918624285289125,1.5966906073907055,3.0067010065754243,15.779287677324096,0.0,-0.004673346015942546,-213.9794478278781,-0.4433924433080177,2.540345998843075
 0.5551824739397332,0.43748955050003036,1.612176488252175,3.006750332000223,15.7770700830437,0.0,-0.004494095017142741,-222.51420946497493,-0.4305697814977157,2.489657708214694
 0.5603096012263371,0.44583442562955894,1.627592736254462,3.006800327069385,15.77492669123865,0.0,-0.004321454220594383,-231.40358521776906,-0.4180492672087934,2.44201354657914
